X,TD_mean,TD_std,TD+NOV_mean,TD+NOV_std,TD+UNC_mean,TD+UNC_std,FULL_mean,FULL_std,MULT_mean,MULT_std,GATE_mean,GATE_std
113,0.0753655880689621,0.009645052254199982,0.07523883879184723,0.009511332958936691,0.07704035937786102,0.01149455551058054,0.07763826847076416,0.014683105051517487,0.07352522760629654,0.007919357158243656,0.07539398223161697,0.009597334079444408
114,0.07588179409503937,0.010070648044347763,0.07502348721027374,0.009742223657667637,0.07777797430753708,0.01094637531787157,0.07687534391880035,0.0147197050973773,0.07429923862218857,0.008873365819454193,0.07633951306343079,0.009891869500279427
115,0.07617342472076416,0.010130051523447037,0.07572124153375626,0.009244848974049091,0.07751300185918808,0.012029006145894527,0.07669249922037125,0.014339065179228783,0.07452500611543655,0.008812511339783669,0.07590340822935104,0.010037318803369999
116,0.0759434849023819,0.009530659765005112,0.07502082735300064,0.008988785557448864,0.07736986875534058,0.011612658388912678,0.07743420451879501,0.014504089951515198,0.07518937438726425,0.008157899603247643,0.07657791674137115,0.01002302672713995
117,0.07648197561502457,0.009173293597996235,0.07560360431671143,0.009478087536990643,0.07804835587739944,0.011068199761211872,0.07799243181943893,0.014626311138272285,0.075882188975811,0.007455205079168081,0.0776231437921524,0.009430625475943089
118,0.077983058989048,0.008789077401161194,0.07539801299571991,0.00927555188536644,0.07771332561969757,0.011255068704485893,0.07864991575479507,0.013214368373155594,0.0760575532913208,0.007287904620170593,0.0773700475692749,0.009680033661425114
119,0.07672945410013199,0.007953455671668053,0.0762249007821083,0.007753383833914995,0.07824328541755676,0.011334537528455257,0.0784008726477623,0.012435076758265495,0.07471918314695358,0.00856810249388218,0.07719458639621735,0.010902156122028828
120,0.07832515239715576,0.007974893786013126,0.0766652300953865,0.007265140768140554,0.07953231036663055,0.010959644801914692,0.07847459614276886,0.012278333306312561,0.07501615583896637,0.008947638794779778,0.07758773118257523,0.010277793742716312
121,0.07821322977542877,0.007602967321872711,0.07636097073554993,0.008129964582622051,0.07940207421779633,0.00997836422175169,0.07878024131059647,0.011532089672982693,0.07559871673583984,0.008911795914173126,0.07935082167387009,0.01108003780245781
122,0.07800943404436111,0.007793451193720102,0.07678911089897156,0.009631980210542679,0.07852859795093536,0.008803825825452805,0.07840181887149811,0.01098624337464571,0.07565480470657349,0.008525455370545387,0.07944021373987198,0.011542277410626411
123,0.0785365104675293,0.008189271204173565,0.07704123854637146,0.011076577939093113,0.07996473461389542,0.009169839322566986,0.07893440127372742,0.011291278526186943,0.07567022740840912,0.007872134447097778,0.08096669614315033,0.011504975147545338
124,0.07855164259672165,0.00879834033548832,0.07858850061893463,0.00786854699254036,0.08045245707035065,0.009576213546097279,0.07880692929029465,0.010641609318554401,0.07633231580257416,0.008066394366323948,0.08116431534290314,0.011204292997717857
125,0.07697290182113647,0.008863864466547966,0.07863987982273102,0.007320735603570938,0.08081310987472534,0.009410420432686806,0.07827279716730118,0.010712779127061367,0.07694291323423386,0.007985277101397514,0.08035214245319366,0.010982136242091656
126,0.07797348499298096,0.00834332499653101,0.07872176170349121,0.00824106577783823,0.08091839402914047,0.008870239369571209,0.07872215658426285,0.010587901808321476,0.07868178188800812,0.008207128383219242,0.08161364495754242,0.010581817477941513
127,0.07828281819820404,0.007674211636185646,0.0796002522110939,0.00954529270529747,0.08017072081565857,0.008971260860562325,0.07844914495944977,0.010132748633623123,0.0783420205116272,0.007233711425215006,0.08357590436935425,0.010187553241848946
128,0.07760699838399887,0.008534319698810577,0.07934808731079102,0.010501156561076641,0.07936161756515503,0.007930205203592777,0.07827775180339813,0.009646766819059849,0.07872042804956436,0.007821256294846535,0.08377136290073395,0.009212267585098743
129,0.07848455011844635,0.008382142521440983,0.08001174032688141,0.010010411031544209,0.08116419613361359,0.007338161114603281,0.07818585634231567,0.00996351707726717,0.07908517122268677,0.007741705980151892,0.08271797001361847,0.007247799541801214
130,0.07833317667245865,0.00899950135499239,0.07940614223480225,0.009850283153355122,0.0817207470536232,0.007427140139043331,0.07986751198768616,0.009183758869767189,0.0798841267824173,0.007637518458068371,0.08152209222316742,0.0073225172236561775
131,0.07860947400331497,0.0089648412540555,0.0785302072763443,0.009412557817995548,0.08045365661382675,0.008071133866906166,0.08032163232564926,0.009865443222224712,0.08008236438035965,0.008506386540830135,0.08101534843444824,0.007448893040418625
132,0.07853761315345764,0.009436430409550667,0.0785275474190712,0.010050470940768719,0.080539770424366,0.00820707157254219,0.08072888851165771,0.009699100628495216,0.07955999672412872,0.008330478332936764,0.08117825537919998,0.00884170737117529
133,0.0795975774526596,0.008475036360323429,0.07882354408502579,0.00963089894503355,0.08222107589244843,0.008021803572773933,0.081264927983284,0.009315639734268188,0.08102913945913315,0.006985310465097427,0.08151009678840637,0.009222682565450668
134,0.08029593527317047,0.008123445324599743,0.07894094288349152,0.009738042019307613,0.08130185306072235,0.0074217976070940495,0.0815969929099083,0.008674699813127518,0.08190525323152542,0.00743164261803031,0.08251367509365082,0.009658626280725002
135,0.08116946369409561,0.0077939722687006,0.07926121354103088,0.01081281341612339,0.08153246343135834,0.007622470147907734,0.08246459811925888,0.007673362269997597,0.08106734603643417,0.006833262741565704,0.08242987096309662,0.009353204630315304
136,0.08164132386445999,0.007450578734278679,0.0790138989686966,0.00989612564444542,0.08266115188598633,0.0066006118431687355,0.08336514979600906,0.007683119736611843,0.08097346127033234,0.006014436017721891,0.08277265727519989,0.008381851948797703
137,0.08031179010868073,0.00703494343906641,0.0793057531118393,0.009841907769441605,0.08343122154474258,0.006396043114364147,0.08305900543928146,0.0077903298661112785,0.08208739757537842,0.005478110630065203,0.08134821057319641,0.008188864216208458
138,0.08140533417463303,0.006935911253094673,0.07989029586315155,0.008901756256818771,0.08414175361394882,0.007089764345437288,0.08405730873346329,0.008516074158251286,0.08251474052667618,0.007230902090668678,0.08194629848003387,0.008753861300647259
139,0.08140663802623749,0.007341471966356039,0.08020564913749695,0.00943590048700571,0.0838429406285286,0.006602446082979441,0.08324811607599258,0.0084463432431221,0.08212383091449738,0.00824478454887867,0.08310176432132721,0.008541802875697613
140,0.08212877064943314,0.007273831404745579,0.08069444447755814,0.008645394816994667,0.0847017914056778,0.006119315512478352,0.08210055530071259,0.009221858344972134,0.0826394110918045,0.008174820803105831,0.08287741243839264,0.008721970953047276
141,0.08139289915561676,0.007585474755614996,0.08023019134998322,0.00897082220762968,0.08433834463357925,0.006177648436278105,0.08161310851573944,0.00960097648203373,0.08284111320972443,0.007517271675169468,0.08350867033004761,0.008616403676569462
142,0.08193136006593704,0.0070417774841189384,0.0792759358882904,0.00841018371284008,0.08450589329004288,0.00530862296000123,0.08384102582931519,0.00924383383244276,0.08289437741041183,0.007023060228675604,0.08284192532300949,0.007607063744217157
143,0.0806557759642601,0.0065093575976789,0.08084063231945038,0.007752344943583012,0.08395998179912567,0.0052954345010221004,0.08407191932201385,0.008619741536676884,0.08396624773740768,0.00797682348638773,0.08314241468906403,0.007794671226292849
144,0.0806741937994957,0.007439145352691412,0.08131824433803558,0.008136137388646603,0.08400891721248627,0.004825833719223738,0.08347351849079132,0.009100115858018398,0.08387909084558487,0.006572962272912264,0.0829770416021347,0.007602326106280088
145,0.08102422952651978,0.006760894320905209,0.08180030435323715,0.008756338618695736,0.08367332071065903,0.004777588881552219,0.08389819413423538,0.009055261500179768,0.08418627083301544,0.004710106179118156,0.08323954045772552,0.008277103304862976
146,0.08170491456985474,0.006732077803462744,0.08285927027463913,0.008742771111428738,0.08452829718589783,0.005336085334420204,0.08416569232940674,0.008962327614426613,0.08463718742132187,0.003817240009084344,0.08243508636951447,0.008413758128881454
147,0.08259245753288269,0.006089063361287117,0.08205156773328781,0.010095538571476936,0.08427853882312775,0.004776161164045334,0.08372826874256134,0.00903463177382946,0.08440845459699631,0.00468498794361949,0.08332517743110657,0.007742286194115877
148,0.08197633922100067,0.006092133466154337,0.0834009125828743,0.008619331754744053,0.08389097452163696,0.005124073009938002,0.08460183441638947,0.008655578829348087,0.08385387808084488,0.005520220845937729,0.0830419510602951,0.008231235668063164
149,0.08250533044338226,0.005240434315055609,0.08259822428226471,0.008002602495253086,0.08367656171321869,0.006822074763476849,0.08494286239147186,0.007953531108796597,0.08449650555849075,0.005194764584302902,0.08441412448883057,0.008706941269338131
150,0.08371574431657791,0.0055066985078155994,0.08251450955867767,0.007483410183340311,0.08394694328308105,0.007098612375557423,0.08565858751535416,0.007349818479269743,0.08527086675167084,0.005371429026126862,0.08557967841625214,0.009651854634284973
151,0.08524902909994125,0.005190463736653328,0.08366989344358444,0.006874013692140579,0.08492041379213333,0.006750014610588551,0.08503711968660355,0.008111989125609398,0.08414654433727264,0.006497952621430159,0.0860271081328392,0.009201867505908012
152,0.0848831906914711,0.006734985858201981,0.08388856798410416,0.006421298254281282,0.0846044272184372,0.006258845329284668,0.08529998362064362,0.007493137381970882,0.0837821364402771,0.005848033353686333,0.0852050930261612,0.00787845067679882
153,0.08505620807409286,0.006346666719764471,0.0846027061343193,0.006435096263885498,0.08436441421508789,0.006624369416385889,0.08579381555318832,0.007638650014996529,0.08473730832338333,0.00662861205637455,0.08726681023836136,0.0065064262598752975
154,0.08428569883108139,0.006494713947176933,0.0853012427687645,0.006432121619582176,0.08559370040893555,0.005757293663918972,0.08602230250835419,0.008080205880105495,0.08493050932884216,0.005346063524484634,0.08687420189380646,0.006623005494475365
155,0.08353053033351898,0.0065568555146455765,0.08411659300327301,0.006735825911164284,0.08560804277658463,0.006231674924492836,0.08800320327281952,0.008181219920516014,0.08573136478662491,0.004204139579087496,0.0866265743970871,0.007386538665741682
156,0.08404536545276642,0.006601732224225998,0.08502034842967987,0.006461568642407656,0.08627045154571533,0.005818742327392101,0.08775791525840759,0.00834539532661438,0.08628308027982712,0.003635532222688198,0.08763886988162994,0.006960763130337
157,0.08355555683374405,0.0076834941282868385,0.08459343761205673,0.006190636195242405,0.0861298218369484,0.006661736406385899,0.08823736757040024,0.007183395326137543,0.08590750396251678,0.004341961815953255,0.08738181740045547,0.007315630558878183
158,0.08401574939489365,0.00867237988859415,0.0845644474029541,0.005281443707644939,0.08784247934818268,0.0068419454619288445,0.0887729600071907,0.007113334257155657,0.0850878655910492,0.003113608807325363,0.08749288320541382,0.007413070183247328
159,0.08445906639099121,0.007705786731094122,0.0847906619310379,0.005256230011582375,0.08833380788564682,0.00725361704826355,0.08919679373502731,0.006972816307097673,0.08628679811954498,0.0026177542749792337,0.08805352449417114,0.008670561015605927
160,0.0840500071644783,0.008170673623681068,0.08453912287950516,0.006104982458055019,0.08795356750488281,0.008116792887449265,0.08899698406457901,0.007840224541723728,0.08648565411567688,0.002719133161008358,0.08845994621515274,0.007862198166549206
161,0.08501411229372025,0.006859167478978634,0.08492662757635117,0.006941135507076979,0.08873758465051651,0.006297591142356396,0.08750871568918228,0.008727268315851688,0.08632393181324005,0.0032991019543260336,0.08975791931152344,0.007564149796962738
162,0.08483776450157166,0.0071367076598107815,0.08607394248247147,0.006159321870654821,0.08863147348165512,0.006312028970569372,0.08767006546258926,0.00752988550812006,0.08611378818750381,0.003196784295141697,0.08853951096534729,0.007258397527039051
163,0.08542242646217346,0.007146969437599182,0.08645684272050858,0.005498260725289583,0.08877978473901749,0.006542145274579525,0.0880056768655777,0.00822952575981617,0.08662424236536026,0.0038313877303153276,0.08802063018083572,0.006408593617379665
164,0.08533916622400284,0.007373393047600985,0.08801766484975815,0.00584821542724967,0.08964747190475464,0.006451872643083334,0.08780069649219513,0.008498858660459518,0.08699820935726166,0.004066942725330591,0.08939175307750702,0.006218436639755964
165,0.0853838324546814,0.007446886971592903,0.08833933621644974,0.00600277166813612,0.0902080088853836,0.005633348133414984,0.088828906416893,0.007499570492655039,0.08806891739368439,0.003460946958512068,0.08862415701150894,0.007632857654243708
166,0.08562321960926056,0.008074786514043808,0.08799117058515549,0.00598866818472743,0.09018287807703018,0.006952052470296621,0.0895070880651474,0.007693874184042215,0.08725886791944504,0.0026082689873874187,0.08897048234939575,0.005405803676694632
167,0.08573247492313385,0.00712254922837019,0.08699184656143188,0.005227791145443916,0.09099040180444717,0.005970459897071123,0.0885784924030304,0.008101669140160084,0.08677049726247787,0.002626931294798851,0.08722469955682755,0.0049653672613203526
168,0.08664310723543167,0.007893536239862442,0.08552053570747375,0.005772064905613661,0.09080933034420013,0.005802706815302372,0.08957330882549286,0.005979841109365225,0.08649897575378418,0.0021720624063163996,0.0879264771938324,0.00630419934168458
169,0.08833000808954239,0.007794780191034079,0.08723960071802139,0.006250751670449972,0.08995111286640167,0.005080919712781906,0.08899694681167603,0.005710789933800697,0.08641217648983002,0.0031380397267639637,0.08820538222789764,0.007625985890626907
170,0.08872027695178986,0.008899143896996975,0.08737482130527496,0.006069930270314217,0.09013829380273819,0.004834439139813185,0.0897514745593071,0.005320464260876179,0.08673379570245743,0.0026576537638902664,0.08783546835184097,0.007791948039084673
171,0.08824028074741364,0.007864284329116344,0.08833099156618118,0.006522981449961662,0.0914972722530365,0.0040867021307349205,0.09071280062198639,0.006499520502984524,0.08731124550104141,0.0029665562324225903,0.08907756954431534,0.00814742036163807
172,0.08734370768070221,0.00822080671787262,0.0884438082575798,0.005779810715466738,0.0906897634267807,0.004672682844102383,0.09062972664833069,0.0057711610570549965,0.08775663375854492,0.004039413295686245,0.08816330134868622,0.00859637837857008
173,0.08824809640645981,0.007239620201289654,0.08809126913547516,0.006368494126945734,0.0903041660785675,0.004607689566910267,0.09065461158752441,0.0063392529264092445,0.08893446624279022,0.004443325102329254,0.08902391046285629,0.00840167049318552
174,0.08833970129489899,0.007099485956132412,0.08769221603870392,0.004889484960585833,0.09071622788906097,0.005201098974794149,0.09061755239963531,0.00561481574550271,0.08954993635416031,0.004724028520286083,0.08886308968067169,0.007347848266363144
175,0.08898361027240753,0.0076843430288136005,0.08809508383274078,0.005910047795623541,0.09094399213790894,0.005350374151021242,0.09121273458003998,0.006175249349325895,0.08962645381689072,0.004213790409266949,0.08985017240047455,0.007210524287074804
176,0.09006957709789276,0.008216774091124535,0.08809798955917358,0.005641274619847536,0.09132274240255356,0.005370133090764284,0.09109941869974136,0.00519826402887702,0.08963791280984879,0.0045307595282793045,0.09111075848340988,0.006430597975850105
177,0.09032019972801208,0.008545849472284317,0.08662442862987518,0.006318672094494104,0.09101082384586334,0.005951389204710722,0.09234683960676193,0.00587848387658596,0.09005165845155716,0.004629618022590876,0.089077889919281,0.006761463824659586
178,0.09049849212169647,0.009053241461515427,0.0875326544046402,0.0055703334510326385,0.09089548140764236,0.005398469045758247,0.09324945509433746,0.005849661771208048,0.088438980281353,0.004905348643660545,0.08907699584960938,0.007719955872744322
179,0.08973809331655502,0.007899857126176357,0.08764318376779556,0.005564417690038681,0.09057356417179108,0.005264486651867628,0.09358827769756317,0.006206261459738016,0.08986268937587738,0.003486833069473505,0.08970360457897186,0.007653116714209318
180,0.08929775655269623,0.007108239457011223,0.08997111022472382,0.004909393843263388,0.09235836565494537,0.005239731632173061,0.09337417781352997,0.00599750317633152,0.09027621895074844,0.0028250140603631735,0.09073479473590851,0.008531761355698109
181,0.08999840915203094,0.005821299739181995,0.09049136936664581,0.00388521421700716,0.09202215820550919,0.004498922266066074,0.09421084821224213,0.006762262433767319,0.09061488509178162,0.0030887871980667114,0.09066439419984818,0.008765709586441517
182,0.0897611528635025,0.005348825361579657,0.08923979103565216,0.004332777112722397,0.09228067100048065,0.004201744217425585,0.09401922672986984,0.007414637133479118,0.09130772203207016,0.0042172204703092575,0.09073356539011002,0.009115321561694145
183,0.08912931382656097,0.0053169201128184795,0.08943507820367813,0.004635712131857872,0.09279032796621323,0.0037226337008178234,0.09355732798576355,0.006498356349766254,0.09183870255947113,0.004315994679927826,0.09113527834415436,0.00840139389038086
184,0.08908261358737946,0.005773489363491535,0.0897427424788475,0.003698154352605343,0.0935780480504036,0.006039430387318134,0.09303618967533112,0.006920963525772095,0.09065618366003036,0.0045297169126570225,0.0907653421163559,0.007802898064255714
185,0.089630126953125,0.00661691976711154,0.09074825048446655,0.004960992373526096,0.09353293478488922,0.004496763925999403,0.09271746873855591,0.007230810821056366,0.0902208462357521,0.004224689211696386,0.09168340265750885,0.007725948002189398
186,0.08868887275457382,0.006902005523443222,0.09103099256753922,0.005349482409656048,0.0932050570845604,0.004456918686628342,0.09385685622692108,0.0080970274284482,0.09048055112361908,0.004710022360086441,0.09210763871669769,0.0065412363037467
187,0.08879606425762177,0.007373519241809845,0.09225256741046906,0.003808356123045087,0.09401509910821915,0.0037451484240591526,0.09372404962778091,0.0074336645193398,0.08988167345523834,0.004156845156103373,0.09221892058849335,0.0066167861223220825
188,0.09064818173646927,0.006490735802799463,0.09240451455116272,0.004304079804569483,0.09478193521499634,0.0035662015434354544,0.09411370754241943,0.00731249712407589,0.09122546017169952,0.004878983832895756,0.09219665080308914,0.006962187588214874
189,0.09085337817668915,0.005707177799195051,0.09205712378025055,0.0030655742157250643,0.09437379240989685,0.004528858233243227,0.09229471534490585,0.005881059914827347,0.09227810055017471,0.0045975144021213055,0.09217407554388046,0.005839962046593428
190,0.09121952205896378,0.00535660982131958,0.09259473532438278,0.004008140414953232,0.09403107315301895,0.004516649059951305,0.09193351864814758,0.005536900833249092,0.09317426383495331,0.0036465974990278482,0.09266259521245956,0.005319393239915371
191,0.0908617377281189,0.004478687420487404,0.09194479882717133,0.004954877309501171,0.09475506842136383,0.004673742689192295,0.09286357462406158,0.005484980531036854,0.09358420222997665,0.004284318536520004,0.09288562834262848,0.006642382126301527
192,0.09130001068115234,0.005240858998149633,0.09232576936483383,0.006201484240591526,0.09319169074296951,0.004994275979697704,0.09347330033779144,0.005598628893494606,0.09367100894451141,0.003560743061825633,0.09258183091878891,0.0064253718592226505
193,0.09121048450469971,0.006474469788372517,0.09255120158195496,0.0050003426149487495,0.09486961364746094,0.004304623231291771,0.09356633573770523,0.0061848824843764305,0.09611470997333527,0.004424900282174349,0.09329577535390854,0.005074388813227415
194,0.09242068231105804,0.007236804813146591,0.09128129482269287,0.005498397629708052,0.0930062085390091,0.004865194670855999,0.09394369274377823,0.007054497022181749,0.09482106566429138,0.0032735082786530256,0.09490080177783966,0.00560626108199358
195,0.09294990450143814,0.007240047212690115,0.09166234731674194,0.005865549668669701,0.09392676502466202,0.005336502101272345,0.09421724081039429,0.006474463734775782,0.09550352394580841,0.005102972965687513,0.09429413080215454,0.0066683473996818066
196,0.0919022411108017,0.006955762393772602,0.09148310124874115,0.007373749278485775,0.09448219835758209,0.006001799833029509,0.09468194097280502,0.006123198661953211,0.09453997761011124,0.005671659018844366,0.09488357603549957,0.007581217680126429
197,0.09246602654457092,0.008359141647815704,0.09135273098945618,0.007068221922963858,0.09427408874034882,0.006766606587916613,0.09495259076356888,0.004740483593195677,0.09392201155424118,0.004806430544704199,0.09453795850276947,0.00676434300839901
198,0.09363637864589691,0.007359523791819811,0.09121546894311905,0.006345630623400211,0.09328757226467133,0.006206864025443792,0.09465273469686508,0.005153384525328875,0.0936059057712555,0.005453743506222963,0.09361793845891953,0.00653847074136138
199,0.0921686515212059,0.007557350676506758,0.09114255756139755,0.004768074490129948,0.09258877485990524,0.004610343370586634,0.09585128724575043,0.004141136538237333,0.09363921731710434,0.0051512583158910275,0.09250843524932861,0.005792493931949139
200,0.09160546958446503,0.007134939543902874,0.09104283154010773,0.004961059894412756,0.09378689527511597,0.002982185920700431,0.09585826098918915,0.005634337197989225,0.09345081448554993,0.004413386341184378,0.09164928644895554,0.005386131349951029
201,0.09260453283786774,0.006916387472301722,0.09149019420146942,0.005087984725832939,0.09465748816728592,0.004562256392091513,0.09583485871553421,0.00535188103094697,0.095510333776474,0.004556164611130953,0.09309016168117523,0.005114620551466942
202,0.09200859069824219,0.0069719115272164345,0.0926097184419632,0.006547195836901665,0.09512409567832947,0.005513436160981655,0.09659218788146973,0.005873676855117083,0.0967867523431778,0.00468427175655961,0.09341992437839508,0.004997709300369024
203,0.09243928641080856,0.006680381949990988,0.09216931462287903,0.0057230377569794655,0.09543009102344513,0.005999241955578327,0.09670539200305939,0.005125817842781544,0.09577638655900955,0.0051961857825517654,0.09397917240858078,0.00395847437903285
204,0.09254331886768341,0.006524722091853619,0.0926693007349968,0.004955403506755829,0.09643805027008057,0.00442542415112257,0.09701045602560043,0.00556874368339777,0.095804862678051,0.004579374101012945,0.0933694988489151,0.005221162457019091
205,0.09192813187837601,0.0066748084500432014,0.09276961535215378,0.004125854466110468,0.09567288309335709,0.003102821996435523,0.09615131467580795,0.006508559454232454,0.09617457538843155,0.005117359105497599,0.0936567559838295,0.005634839180856943
206,0.09310942143201828,0.006908210925757885,0.09319741278886795,0.0037795042153447866,0.09523145854473114,0.004078958183526993,0.09642039984464645,0.0068486775271594524,0.09515532851219177,0.004556226544082165,0.09420443326234818,0.005188849288970232
207,0.09390388429164886,0.006079741753637791,0.09261208772659302,0.00469085481017828,0.09536218643188477,0.00336164771579206,0.09698791801929474,0.007301210425794125,0.09525321424007416,0.004060959909111261,0.09397484362125397,0.005964632146060467
208,0.0928492397069931,0.006391830742359161,0.09243781864643097,0.005434755235910416,0.09522831439971924,0.0035925297997891903,0.09760843217372894,0.008008915930986404,0.09395577758550644,0.004365770146250725,0.09530336409807205,0.007557361852377653
209,0.0930352658033371,0.007250259630382061,0.09283480793237686,0.005109293386340141,0.09498567134141922,0.00425315136089921,0.0970492884516716,0.007435853127390146,0.09513845294713974,0.0039566634222865105,0.0955161303281784,0.008124602027237415
210,0.09291420131921768,0.007460140623152256,0.09393329918384552,0.005240768194198608,0.09371241182088852,0.0039037007372826338,0.09692428261041641,0.008041740395128727,0.0944187194108963,0.003620401257649064,0.09529028087854385,0.007969530299305916
211,0.09317943453788757,0.008406098932027817,0.09376954287290573,0.004827238619327545,0.09323332458734512,0.004440171644091606,0.09692074358463287,0.0077878860756754875,0.09515434503555298,0.0034753819927573204,0.0961550697684288,0.008089297451078892
212,0.09427651762962341,0.007980517111718655,0.09339611232280731,0.005876475945115089,0.0934680849313736,0.003926440142095089,0.09695592522621155,0.007295523304492235,0.0963825136423111,0.0028218692168593407,0.0954027995467186,0.006998452357947826
213,0.09394164383411407,0.008497966453433037,0.09390950947999954,0.005777156911790371,0.09473148733377457,0.004275401588529348,0.09653089195489883,0.00765202147886157,0.09748393297195435,0.0029752289410680532,0.0953373908996582,0.007477321662008762
214,0.09440445154905319,0.008104025386273861,0.09389162063598633,0.0067548505030572414,0.09524641185998917,0.005603627301752567,0.09550000727176666,0.007896407507359982,0.09762337803840637,0.0025054095312952995,0.09624730050563812,0.006404334679245949
215,0.09319371730089188,0.0068225134164094925,0.09392211586236954,0.007977128960192204,0.09521360695362091,0.004718616139143705,0.09568651020526886,0.007416059263050556,0.09755665808916092,0.0026725956704467535,0.09821669012308121,0.00675282534211874
216,0.09314914792776108,0.006456210743635893,0.09358107298612595,0.0069645727053284645,0.09592269361019135,0.004787653684616089,0.09623724222183228,0.00787141639739275,0.09778478741645813,0.003574459347873926,0.0990486666560173,0.007172843441367149
217,0.09312985837459564,0.006767435930669308,0.0936739444732666,0.005921013653278351,0.09631232917308807,0.004434969276189804,0.09604160487651825,0.0062361229211091995,0.09880376607179642,0.004103902727365494,0.09892734885215759,0.0062994142062962055
218,0.09325127303600311,0.006763205863535404,0.09414736926555634,0.00604904955253005,0.096665158867836,0.004195940215140581,0.09495612233877182,0.0050291502848267555,0.09998341649770737,0.0029535277280956507,0.09797785431146622,0.006923363544046879
219,0.09290632605552673,0.007322416640818119,0.09515082091093063,0.005673110485076904,0.09752064198255539,0.002996668918058276,0.09647490829229355,0.004516924731433392,0.09942156821489334,0.003793494775891304,0.09814177453517914,0.0074209594167768955
220,0.0941387489438057,0.008242877200245857,0.0946764275431633,0.0038755128625780344,0.09861966967582703,0.002863505855202675,0.09722939878702164,0.0041440934874117374,0.0983208492398262,0.005392756778746843,0.09925352036952972,0.007753387093544006
221,0.09376166760921478,0.008752662688493729,0.09408165514469147,0.0044883908703923225,0.09899577498435974,0.00320205045863986,0.09765682369470596,0.005125245079398155,0.09956028312444687,0.004547922406345606,0.09930486977100372,0.006026427261531353
222,0.09353304654359818,0.00804105494171381,0.09524871408939362,0.004613557830452919,0.09832944720983505,0.00436546141281724,0.09841393679380417,0.005534956231713295,0.09965018928050995,0.003731922712177038,0.09936026483774185,0.007043052464723587
223,0.0941603034734726,0.0078104417771101,0.09574446827173233,0.00473386375233531,0.0974394828081131,0.004045745357871056,0.09793951362371445,0.005226636305451393,0.09927442669868469,0.0032977524679154158,0.10044218599796295,0.006547086406499147
224,0.09342203289270401,0.005349093582481146,0.09636777639389038,0.005309928674250841,0.09689967334270477,0.0034152446314692497,0.09852452576160431,0.006337848957628012,0.09925197064876556,0.0038307919166982174,0.10017911344766617,0.006009693723171949
225,0.09353722631931305,0.00593995675444603,0.0948038324713707,0.006798331625759602,0.09779693186283112,0.003246232634410262,0.09782432019710541,0.006899536587297916,0.09903821349143982,0.004869863856583834,0.10014013200998306,0.006097092758864164
226,0.09525136649608612,0.006264766678214073,0.09363289922475815,0.005608902778476477,0.09848620742559433,0.002566176000982523,0.09741862118244171,0.00628242501989007,0.09981604665517807,0.0040383897721767426,0.10076916217803955,0.005923091899603605
227,0.09495395421981812,0.005455764476209879,0.09556425362825394,0.005072413478046656,0.09884577244520187,0.003011964727193117,0.09812997281551361,0.006675457116216421,0.10070481151342392,0.0042725526727736,0.10010041296482086,0.005434684921056032
228,0.09569944441318512,0.006295053754001856,0.09535423666238785,0.004076122771948576,0.09826863557100296,0.002601616084575653,0.10002553462982178,0.007189423777163029,0.10249441862106323,0.006659241858869791,0.10042738914489746,0.005385108757764101
229,0.09493547677993774,0.0060278018936514854,0.09751281142234802,0.003941426984965801,0.09853460639715195,0.0025158708449453115,0.09928283840417862,0.0062278821133077145,0.1026701107621193,0.005696144420653582,0.09954872727394104,0.005353426095098257
230,0.09460446238517761,0.006589256692677736,0.09887510538101196,0.005402682349085808,0.09710472077131271,0.0031942285131663084,0.09888626635074615,0.006385706830769777,0.10136622190475464,0.004648437257856131,0.10105518996715546,0.005361021496355534
231,0.09497890621423721,0.007013766560703516,0.09933625906705856,0.005798636935651302,0.09769953787326813,0.0026086948346346617,0.09924974292516708,0.006681495811790228,0.10179036855697632,0.005189075134694576,0.10121180862188339,0.005900324787944555
232,0.09418567270040512,0.00644149212166667,0.09794493764638901,0.0053255027160048485,0.09701519459486008,0.002032799879088998,0.09954644739627838,0.006449985783547163,0.10078088194131851,0.004871804267168045,0.09920287877321243,0.0058049955405294895
233,0.09615485370159149,0.007851021364331245,0.09819300472736359,0.006187898106873035,0.09662710130214691,0.003287756582722068,0.10042160749435425,0.005402428098022938,0.10066809505224228,0.005273699760437012,0.09980785846710205,0.005656173452734947
234,0.09548979997634888,0.007134480867534876,0.09819938242435455,0.0055513628758490086,0.09677339345216751,0.002700144425034523,0.10086925327777863,0.005332475528120995,0.1007559671998024,0.004912721924483776,0.09969089180231094,0.005153803154826164
235,0.0971430093050003,0.006490940693765879,0.1004432886838913,0.0057732583954930305,0.09792380034923553,0.0027869443874806166,0.09960995614528656,0.006164846010506153,0.0999491959810257,0.004643854219466448,0.10030509531497955,0.006001210305839777
236,0.09769654273986816,0.004464477300643921,0.1001921147108078,0.005665695760399103,0.09873077273368835,0.003774048062041402,0.09800484031438828,0.005645752418786287,0.09949183464050293,0.003370648017153144,0.10090906918048859,0.006070369388908148
237,0.09817326068878174,0.005545623134821653,0.0998123288154602,0.004647898022085428,0.09906426817178726,0.004335414618253708,0.09899671375751495,0.006273436825722456,0.09847909957170486,0.0027915677055716515,0.10063555091619492,0.0055442433804273605
