X,TD_mean,TD_std,TD+NOV_mean,TD+NOV_std,TD+UNC_mean,TD+UNC_std,FULL_mean,FULL_std,MULT_mean,MULT_std,GATE_mean,GATE_std
150,0.0,0.0,0.0,0.0,0.3690040409564972,0.04369833692908287,0.36275237798690796,0.04782741144299507,0.31484565138816833,0.0882764384150505,0.3662794530391693,0.04370059072971344
151,0.0,0.0,0.0,0.0,0.34969329833984375,0.05052901804447174,0.3469840884208679,0.04970309138298035,0.3362307846546173,0.02587815560400486,0.3499653935432434,0.05012661963701248
152,0.0,0.0,0.0,0.0,0.3437458872795105,0.0740155428647995,0.34468281269073486,0.05902818590402603,0.35283005237579346,0.0579104945063591,0.34145301580429077,0.07610701024532318
153,0.0,0.0,0.0,0.0,0.3580516278743744,0.06024334207177162,0.3630848824977875,0.051422763615846634,0.3549671471118927,0.04675604775547981,0.35932034254074097,0.05822363123297691
154,0.0,0.0,0.0,0.0,0.3477724492549896,0.06363260000944138,0.3482773005962372,0.0519896000623703,0.35126736760139465,0.061862505972385406,0.34007811546325684,0.07077473402023315
155,0.0,0.0,0.0,0.0,0.345883309841156,0.07094239443540573,0.3445693850517273,0.052892692387104034,0.3286280035972595,0.038827888667583466,0.33772844076156616,0.0704055204987526
156,0.0,0.0,0.0,0.0,0.3399489223957062,0.043256547302007675,0.3458341956138611,0.030297866091132164,0.3353988528251648,0.04862748831510544,0.3467633128166199,0.03507533669471741
157,0.0,0.0,0.0,0.0,0.35740798711776733,0.07048559933900833,0.3815331757068634,0.038064923137426376,0.32519274950027466,0.06651384383440018,0.3581220209598541,0.06916291266679764
158,0.0,0.0,0.0,0.0,0.36189571022987366,0.06023310869932175,0.3611512780189514,0.05210654437541962,0.3518940806388855,0.04911130294203758,0.3602602481842041,0.06087115779519081
159,0.0,0.0,0.0,0.0,0.33569973707199097,0.04982276260852814,0.32940784096717834,0.047526147216558456,0.34068337082862854,0.06502924859523773,0.3341934084892273,0.05527898296713829
160,0.0,0.0,0.0,0.0,0.3518730103969574,0.05650382116436958,0.35703879594802856,0.04324638843536377,0.36518415808677673,0.04242202267050743,0.3596985936164856,0.04531290382146835
161,0.0,0.0,0.0,0.0,0.33519822359085083,0.050735484808683395,0.3196948170661926,0.05368078872561455,0.3437637984752655,0.046479664742946625,0.3274592459201813,0.055564526468515396
162,0.0,0.0,0.0,0.0,0.3509588837623596,0.04940421134233475,0.36705201864242554,0.046299807727336884,0.32993876934051514,0.04809139668941498,0.3460463881492615,0.052380889654159546
163,0.0,0.0,0.0,0.0,0.3398579955101013,0.06258577853441238,0.3398784101009369,0.04796765744686127,0.33126670122146606,0.057989828288555145,0.3506871163845062,0.04728000983595848
164,0.0,0.0,0.0,0.0,0.35246211290359497,0.050778161734342575,0.3666340708732605,0.05045764148235321,0.3263179659843445,0.07796584814786911,0.36016276478767395,0.039254747331142426
165,0.0,0.0,0.0,0.0,0.3206137716770172,0.05938826873898506,0.3217088580131531,0.05835195258259773,0.32453855872154236,0.054190587252378464,0.3157649636268616,0.06700295209884644
166,0.0,0.0,0.0,0.0,0.3325657844543457,0.057307563722133636,0.33546894788742065,0.06507781147956848,0.3360852301120758,0.05975037440657616,0.3378483057022095,0.05585022270679474
167,0.0,0.0,0.0,0.0,0.35427406430244446,0.044102031737565994,0.3543403744697571,0.04495900496840477,0.334718257188797,0.05453834682703018,0.3558211326599121,0.04429160803556442
168,0.0,0.0,0.0,0.0,0.34837615489959717,0.0673130676150322,0.3550184667110443,0.07151741534471512,0.31423601508140564,0.06830941885709763,0.34987011551856995,0.07068958878517151
169,0.0,0.0,0.0,0.0,0.3527674674987793,0.03757771849632263,0.34609758853912354,0.05172634497284889,0.3348509669303894,0.04019578918814659,0.3469012975692749,0.047112055122852325
170,0.0,0.0,0.0,0.0,0.327106237411499,0.06558834761381149,0.34389549493789673,0.06906868517398834,0.3258005380630493,0.04791686311364174,0.34370917081832886,0.057349156588315964
171,0.0,0.0,0.0,0.0,0.3316982090473175,0.039269931614398956,0.35007601976394653,0.03766332194209099,0.30856773257255554,0.06369274854660034,0.3245251178741455,0.044150203466415405
172,0.0,0.0,0.0,0.0,0.32565629482269287,0.05361952260136604,0.3307022154331207,0.05215074494481087,0.33376020193099976,0.04241759330034256,0.3394961953163147,0.05916300415992737
173,0.0,0.0,0.0,0.0,0.3527566194534302,0.052142031490802765,0.3478667736053467,0.06165425851941109,0.31404533982276917,0.05804141238331795,0.3394705355167389,0.04526417329907417
174,0.0,0.0,0.0,0.0,0.35827699303627014,0.04687352478504181,0.3566158413887024,0.053058985620737076,0.3139905035495758,0.06846828758716583,0.3573758900165558,0.052043281495571136
175,0.0,0.0,0.0,0.0,0.3500678241252899,0.034534428268671036,0.3322603702545166,0.07400079816579819,0.3143467903137207,0.05518586188554764,0.3448888659477234,0.044085655361413956
176,0.0,0.0,0.0,0.0,0.3410596251487732,0.019771181046962738,0.3331742584705353,0.023379730060696602,0.3052634596824646,0.046353552490472794,0.3337477445602417,0.02488100528717041
177,0.0,0.0,0.0,0.0,0.33474770188331604,0.03388749435544014,0.33177119493484497,0.041032858192920685,0.3202746510505676,0.04500522464513779,0.3439292013645172,0.053070224821567535
178,0.0,0.0,0.0,0.0,0.3479710519313812,0.03186652436852455,0.3391323983669281,0.06036708876490593,0.3120238482952118,0.06487312912940979,0.3448532819747925,0.0367121621966362
179,0.0,0.0,0.0,0.0,0.3449193239212036,0.058517687022686005,0.3490210175514221,0.04879286140203476,0.30817022919654846,0.055022213608026505,0.3488354980945587,0.06072540953755379
180,0.0,0.0,0.0,0.0,0.3336014449596405,0.04608390852808952,0.3191830813884735,0.07651526480913162,0.33432841300964355,0.04597620293498039,0.3223962187767029,0.052173588424921036
181,0.0,0.0,0.0,0.0,0.3316325545310974,0.04470186308026314,0.3370637893676758,0.04914233833551407,0.33239060640335083,0.051285989582538605,0.332375705242157,0.03246874734759331
182,0.0,0.0,0.0,0.0,0.32027867436408997,0.046360135078430176,0.3248392343521118,0.048240531235933304,0.3112466037273407,0.05716544762253761,0.3277083933353424,0.05092389136552811
183,0.0,0.0,0.0,0.0,0.32215818762779236,0.04703834280371666,0.32128557562828064,0.0627538412809372,0.3379012942314148,0.043579407036304474,0.32213082909584045,0.04964494705200195
184,0.0,0.0,0.0,0.0,0.33090800046920776,0.044489968568086624,0.32478541135787964,0.06172076240181923,0.3526676893234253,0.04818307235836983,0.3349565267562866,0.04368482157588005
185,0.0,0.0,0.0,0.0,0.34674936532974243,0.050895415246486664,0.3446182310581207,0.06237715855240822,0.31938308477401733,0.06729000061750412,0.36912041902542114,0.036521829664707184
186,0.0,0.0,0.0,0.0,0.325955331325531,0.05344090238213539,0.34733420610427856,0.05912558361887932,0.3371839225292206,0.048529863357543945,0.34727996587753296,0.05276208743453026
187,0.0,0.0,0.0,0.0,0.34265923500061035,0.05436887592077255,0.34299778938293457,0.06702642142772675,0.31884676218032837,0.06380131095647812,0.3612262010574341,0.03812647610902786
188,0.0,0.0,0.0,0.0,0.3444669842720032,0.054420579224824905,0.32719409465789795,0.07317346334457397,0.3477098345756531,0.04906461015343666,0.35657408833503723,0.04071288928389549
189,0.0,0.0,0.0,0.0,0.3307972550392151,0.03862098976969719,0.3308545649051666,0.061655279248952866,0.3312091827392578,0.062143366783857346,0.34114283323287964,0.03441265970468521
190,0.0,0.0,0.0,0.0,0.32620686292648315,0.06401936709880829,0.3061649203300476,0.08033660054206848,0.32014286518096924,0.0605427511036396,0.31920066475868225,0.05644819512963295
191,0.0,0.0,0.0,0.0,0.32952919602394104,0.031534597277641296,0.31171706318855286,0.04504029452800751,0.3223350942134857,0.06952633708715439,0.3311125338077545,0.03619590774178505
192,0.0,0.0,0.0,0.0,0.3460262417793274,0.03841310366988182,0.3447074294090271,0.05275779962539673,0.320335328578949,0.05445650964975357,0.3557991683483124,0.03750818222761154
193,0.0,0.0,0.0,0.0,0.3243407607078552,0.04035685956478119,0.33044642210006714,0.04792369157075882,0.34385377168655396,0.04394366219639778,0.3412373960018158,0.025984229519963264
194,0.0,0.0,0.0,0.0,0.34096619486808777,0.05042576044797897,0.3333738446235657,0.07946829497814178,0.32135605812072754,0.07311080396175385,0.34721246361732483,0.037896204739809036
195,0.0,0.0,0.0,0.0,0.33609750866889954,0.045789770781993866,0.35504111647605896,0.02895723097026348,0.3112447261810303,0.07226081937551498,0.3441259264945984,0.02582363970577717
196,0.0,0.0,0.0,0.0,0.3087722659111023,0.07438794523477554,0.3181348443031311,0.08164310455322266,0.34417781233787537,0.021399937570095062,0.3382722735404968,0.03553548455238342
197,0.0,0.0,0.0,0.0,0.3274870812892914,0.08446529507637024,0.35235595703125,0.08693278580904007,0.33168816566467285,0.05779038742184639,0.3390001654624939,0.086550772190094
198,0.0,0.0,0.0,0.0,0.30879682302474976,0.0708242878317833,0.32087868452072144,0.07619092613458633,0.31423336267471313,0.06483601033687592,0.33793073892593384,0.051742710173130035
199,0.0,0.0,0.0,0.0,0.33980312943458557,0.037051450461149216,0.34590157866477966,0.03076581098139286,0.3348511755466461,0.05545025318861008,0.33687305450439453,0.06509193778038025
200,0.0,0.0,0.0,0.0,0.349677175283432,0.03822562098503113,0.3550947606563568,0.05513855814933777,0.3198719620704651,0.04045652225613594,0.3643832504749298,0.01923340931534767
201,0.0,0.0,0.0,0.0,0.32867947220802307,0.04575754329562187,0.34546294808387756,0.049799151718616486,0.35158661007881165,0.04613848775625229,0.3642902672290802,0.044409818947315216
202,0.0,0.0,0.0,0.0,0.33387643098831177,0.06517668813467026,0.34873121976852417,0.06189975515007973,0.33575382828712463,0.07392287254333496,0.324537068605423,0.0725158080458641
203,0.0,0.0,0.0,0.0,0.3428966999053955,0.02425181306898594,0.3490673005580902,0.03551141545176506,0.33439940214157104,0.047125108540058136,0.3429621756076813,0.05517754331231117
204,0.0,0.0,0.0,0.0,0.3356487452983856,0.050919923931360245,0.34306350350379944,0.04769667610526085,0.334719717502594,0.044435787945985794,0.35958418250083923,0.04824912175536156
205,0.0,0.0,0.0,0.0,0.3243240416049957,0.05794215202331543,0.32830342650413513,0.06458253413438797,0.3466329574584961,0.04849126562476158,0.3365502953529358,0.055156365036964417
206,0.0,0.0,0.0,0.0,0.3211189806461334,0.07415715605020523,0.3334319591522217,0.09998591244220734,0.3431776463985443,0.04803422838449478,0.35710370540618896,0.03516274318099022
207,0.0,0.0,0.0,0.0,0.33306318521499634,0.03415454179048538,0.3391469120979309,0.05541621893644333,0.33585065603256226,0.047608882188797,0.3549577593803406,0.029585067182779312
208,0.0,0.0,0.0,0.0,0.32337939739227295,0.06200080364942551,0.3442097306251526,0.05840454250574112,0.3101404309272766,0.0792706087231636,0.31958630681037903,0.0755787193775177
209,0.0,0.0,0.0,0.0,0.30189749598503113,0.06596487015485764,0.3244505524635315,0.07351020723581314,0.3360193371772766,0.05025347322225571,0.34158891439437866,0.028174908831715584
210,0.0,0.0,0.0,0.0,0.33760255575180054,0.04241759330034256,0.3431386947631836,0.05324782058596611,0.3533388376235962,0.0519062876701355,0.3445664346218109,0.04071303829550743
211,0.0,0.0,0.0,0.0,0.30048689246177673,0.05390181019902229,0.32978731393814087,0.053218208253383636,0.3241140842437744,0.0611366368830204,0.35035282373428345,0.04087521508336067
212,0.0,0.0,0.0,0.0,0.3119478225708008,0.05638827383518219,0.3224772810935974,0.06391306966543198,0.31122446060180664,0.09423399716615677,0.3367433547973633,0.040875524282455444
213,0.0,0.0,0.0,0.0,0.3001956045627594,0.06245768815279007,0.3207712769508362,0.055048707872629166,0.34008023142814636,0.05317237973213196,0.327637642621994,0.04157504811882973
214,0.0,0.0,0.0,0.0,0.3032660186290741,0.07979373633861542,0.3315003514289856,0.05562015622854233,0.3309879004955292,0.07230643928050995,0.3247365653514862,0.058574236929416656
215,0.0,0.0,0.0,0.0,0.2937174141407013,0.07600417733192444,0.3244730532169342,0.07543415576219559,0.3473217189311981,0.05227920413017273,0.33228737115859985,0.04034251347184181
216,0.0,0.0,0.0,0.0,0.3030208349227905,0.059114161878824234,0.32657045125961304,0.0674721747636795,0.3082216680049896,0.0965014100074768,0.32065507769584656,0.0410914346575737
217,0.0,0.0,0.0,0.0,0.3018401265144348,0.06033184751868248,0.3307771384716034,0.04884175956249237,0.3221698999404907,0.06438162922859192,0.29611659049987793,0.05873974412679672
218,0.0,0.0,0.0,0.0,0.3271169662475586,0.05210759490728378,0.3344042897224426,0.04664509370923042,0.30997538566589355,0.07331762462854385,0.2798009514808655,0.07502585649490356
219,0.0,0.0,0.0,0.0,0.31379932165145874,0.03658966347575188,0.3396233916282654,0.04402035474777222,0.32369914650917053,0.08163194358348846,0.3023260533809662,0.06882575154304504
220,0.0,0.0,0.0,0.0,0.30471140146255493,0.054984163492918015,0.3176526427268982,0.04942428320646286,0.3253547251224518,0.07827027142047882,0.3201863169670105,0.061988167464733124
221,0.0,0.0,0.0,0.0,0.2987901270389557,0.05967127904295921,0.3110952079296112,0.065120629966259,0.354788213968277,0.05156087130308151,0.30693742632865906,0.04927870258688927
222,0.0,0.0,0.0,0.0,0.29239267110824585,0.07128173112869263,0.32620689272880554,0.07428333908319473,0.3305305242538452,0.08473214507102966,0.3291573226451874,0.0463927797973156
223,0.0,0.0,0.0,0.0,0.3077484965324402,0.05454180762171745,0.29054293036460876,0.0659593716263771,0.337249219417572,0.05779675021767616,0.32788947224617004,0.02820630371570587
224,0.0,0.0,0.0,0.0,0.30401238799095154,0.06207018345594406,0.3271361291408539,0.041456978768110275,0.34318995475769043,0.08386340737342834,0.29353851079940796,0.04055448994040489
225,0.0,0.0,0.0,0.0,0.3079521059989929,0.054533395916223526,0.3011591136455536,0.07391635328531265,0.3018803000450134,0.09160292893648148,0.305275022983551,0.050310686230659485
226,0.0,0.0,0.0,0.0,0.2876194715499878,0.07936327159404755,0.3177817463874817,0.0774233490228653,0.31463319063186646,0.08672372251749039,0.3053954243659973,0.04539646580815315
227,0.0,0.0,0.0,0.0,0.322078675031662,0.03397120162844658,0.33047378063201904,0.05307832360267639,0.34525829553604126,0.06298117339611053,0.3046037554740906,0.06427624076604843
228,0.0,0.0,0.0,0.0,0.3075375258922577,0.06735236197710037,0.31322500109672546,0.06520731002092361,0.30078765749931335,0.06008996069431305,0.2959658205509186,0.057713378220796585
229,0.0,0.0,0.0,0.0,0.30031266808509827,0.04828392341732979,0.3198041319847107,0.054127175360918045,0.2790190279483795,0.09684956818819046,0.30192095041275024,0.05087816342711449
230,0.0,0.0,0.0,0.0,0.29345306754112244,0.07386352866888046,0.30481085181236267,0.06373117119073868,0.30047035217285156,0.08331606537103653,0.29770925641059875,0.06282418966293335
231,0.0,0.0,0.0,0.0,0.29729142785072327,0.05702586472034454,0.295288622379303,0.06946130096912384,0.3083479106426239,0.041821517050266266,0.2959904968738556,0.060899436473846436
232,0.0,0.0,0.0,0.0,0.3079666495323181,0.06665108352899551,0.2980538010597229,0.06691794842481613,0.30361610651016235,0.05487143248319626,0.31420212984085083,0.048660729080438614
233,0.0,0.0,0.0,0.0,0.2987619936466217,0.07337860018014908,0.2900997996330261,0.07120562344789505,0.33941757678985596,0.03999236226081848,0.30810531973838806,0.05832163617014885
234,0.0,0.0,0.0,0.0,0.29044055938720703,0.056185390800237656,0.3086220622062683,0.04890033230185509,0.3072527050971985,0.08706273138523102,0.2999574840068817,0.05913351848721504
235,0.0,0.0,0.0,0.0,0.2877824604511261,0.06623367220163345,0.30439338088035583,0.04319552332162857,0.28815504908561707,0.051429927349090576,0.30749696493148804,0.06167282164096832
236,0.0,0.0,0.0,0.0,0.31629589200019836,0.06222479045391083,0.33056819438934326,0.049417197704315186,0.29289600253105164,0.06003905087709427,0.2853970229625702,0.08414530754089355
237,0.0,0.0,0.0,0.0,0.31874167919158936,0.0462125726044178,0.30781620740890503,0.05871795117855072,0.29488638043403625,0.08726222068071365,0.2962806522846222,0.07413865625858307
238,0.0,0.0,0.0,0.0,0.28642913699150085,0.07070545107126236,0.3319348692893982,0.039106447249650955,0.30391639471054077,0.07178307324647903,0.27443927526474,0.07065969705581665
239,0.0,0.0,0.0,0.0,0.3002617359161377,0.061567243188619614,0.28514713048934937,0.06369555741548538,0.31037527322769165,0.07489750534296036,0.30565598607063293,0.09092209488153458
240,0.0,0.0,0.0,0.0,0.29624325037002563,0.05284840986132622,0.30331194400787354,0.06926941871643066,0.2946944534778595,0.10148661583662033,0.306800901889801,0.06241286173462868
241,0.0,0.0,0.0,0.0,0.3013758063316345,0.0445120744407177,0.30916255712509155,0.05562921613454819,0.3387805223464966,0.05960559844970703,0.29792580008506775,0.0731949657201767
242,0.0,0.0,0.0,0.0,0.26904577016830444,0.04848561808466911,0.2812121510505676,0.0766143947839737,0.29152002930641174,0.10555065423250198,0.32041725516319275,0.05216793343424797
243,0.0,0.0,0.0,0.0,0.3123975396156311,0.052697084844112396,0.3112393617630005,0.06601410359144211,0.31174755096435547,0.09319830685853958,0.29810401797294617,0.057144444435834885
244,0.0,0.0,0.0,0.0,0.2872072756290436,0.06492655724287033,0.304482102394104,0.06380551308393478,0.30253690481185913,0.07690787315368652,0.3222259283065796,0.060695547610521317
245,0.0,0.0,0.0,0.0,0.29156652092933655,0.08134722709655762,0.2910866141319275,0.08114727586507797,0.295675665140152,0.09520167112350464,0.3089846074581146,0.06856663525104523
246,0.0,0.0,0.0,0.0,0.2835482656955719,0.0857609435915947,0.29087573289871216,0.07142870873212814,0.28407517075538635,0.10890638083219528,0.28958186507225037,0.06189711019396782
247,0.0,0.0,0.0,0.0,0.298164963722229,0.05207345634698868,0.30152690410614014,0.07259992510080338,0.3115467429161072,0.07835191488265991,0.2963346838951111,0.0815386101603508
248,0.0,0.0,0.0,0.0,0.29363372921943665,0.07937593013048172,0.31457090377807617,0.04671066999435425,0.3090953528881073,0.09644664078950882,0.2796667814254761,0.08133768290281296
249,0.0,0.0,0.0,0.0,0.29624733328819275,0.06527525186538696,0.3107816278934479,0.06070397049188614,0.30462178587913513,0.07684825360774994,0.3078885078430176,0.06882931292057037
250,0.0,0.0,0.0,0.0,0.29844653606414795,0.05254023149609566,0.31105732917785645,0.07711883634328842,0.3150189220905304,0.09250257164239883,0.3061118721961975,0.07206711173057556
251,0.0,0.0,0.0,0.0,0.2785063683986664,0.025581788271665573,0.2883376479148865,0.06224646046757698,0.3131188750267029,0.0899876281619072,0.31655383110046387,0.06261098384857178
252,0.0,0.0,0.0,0.0,0.28426307439804077,0.042530905455350876,0.2757266163825989,0.08186689764261246,0.28510087728500366,0.09155604243278503,0.31353598833084106,0.0786985382437706
253,0.0,0.0,0.0,0.0,0.2656043469905853,0.08797289431095123,0.2993611693382263,0.07151409238576889,0.26067569851875305,0.09246040135622025,0.2987577021121979,0.0704408511519432
254,0.0,0.0,0.0,0.0,0.29277539253234863,0.04323510825634003,0.3041970431804657,0.05360918119549751,0.2686426043510437,0.09484808146953583,0.2722374498844147,0.0957089364528656
255,0.0,0.0,0.0,0.0,0.286555677652359,0.07747329026460648,0.29017189145088196,0.07272955030202866,0.3137480914592743,0.06602378934621811,0.3017399311065674,0.06440270692110062
256,0.0,0.0,0.0,0.0,0.3055895268917084,0.0740538164973259,0.30703648924827576,0.07963565737009048,0.2772948741912842,0.07753409445285797,0.3129250109195709,0.0523158498108387
257,0.0,0.0,0.0,0.0,0.270761638879776,0.07052580267190933,0.2769719362258911,0.07466689497232437,0.27956798672676086,0.09097977727651596,0.2798842787742615,0.06943738460540771
258,0.0,0.0,0.0,0.0,0.2595440447330475,0.06487347185611725,0.2988259196281433,0.0733962133526802,0.3251737952232361,0.06279527395963669,0.2874278128147125,0.06113791838288307
259,0.0,0.0,0.0,0.0,0.25726228952407837,0.07939422875642776,0.2896292209625244,0.07526776194572449,0.2670741379261017,0.07717146724462509,0.27650395035743713,0.07689996063709259
260,0.0,0.0,0.0,0.0,0.30458271503448486,0.04743750020861626,0.28394874930381775,0.07724909484386444,0.2841328978538513,0.09292744100093842,0.25488826632499695,0.07074517011642456
261,0.0,0.0,0.0,0.0,0.2724197208881378,0.0550210140645504,0.2947376072406769,0.06236841157078743,0.29988598823547363,0.06881186366081238,0.28638505935668945,0.06013626232743263
262,0.0,0.0,0.0,0.0,0.2750460207462311,0.06616614013910294,0.29488009214401245,0.08033627271652222,0.2599945366382599,0.08770697563886642,0.2598915100097656,0.08057208359241486
263,0.0,0.0,0.0,0.0,0.286118745803833,0.06498605012893677,0.29835444688796997,0.05926840007305145,0.23598197102546692,0.08462444692850113,0.28230398893356323,0.07151325047016144
264,0.0,0.0,0.0,0.0,0.24088004231452942,0.08378961682319641,0.3195008337497711,0.05885934457182884,0.27919119596481323,0.07564830780029297,0.2679297626018524,0.08735183626413345
265,0.0,0.0,0.0,0.0,0.26661601662635803,0.05945664271712303,0.30173638463020325,0.05472317710518837,0.25931107997894287,0.08473129570484161,0.2906748354434967,0.0689343735575676
266,0.0,0.0,0.0,0.0,0.25589364767074585,0.06291647255420685,0.27619680762290955,0.06639737635850906,0.25648581981658936,0.09645750373601913,0.29443591833114624,0.06030716001987457
267,0.0,0.0,0.0,0.0,0.26341739296913147,0.05933631956577301,0.3012925982475281,0.04390087351202965,0.30148428678512573,0.07224565744400024,0.2768471837043762,0.0717250257730484
268,0.0,0.0,0.0,0.0,0.2526352107524872,0.06150536611676216,0.28105077147483826,0.047468408942222595,0.2589447498321533,0.08964087069034576,0.26988813281059265,0.09456004202365875
269,0.0,0.0,0.0,0.0,0.27093014121055603,0.07325905561447144,0.2726665437221527,0.057998258620500565,0.29055410623550415,0.0840398520231247,0.3017239570617676,0.054521266371011734
270,0.0,0.0,0.0,0.0,0.27363064885139465,0.06487614661455154,0.28237780928611755,0.07495484501123428,0.2549777626991272,0.08866477012634277,0.267413854598999,0.0883689895272255
271,0.0,0.0,0.0,0.0,0.2601469159126282,0.06948994100093842,0.29459211230278015,0.04968040809035301,0.24711358547210693,0.09363287687301636,0.2753004729747772,0.09017676115036011
272,0.0,0.0,0.0,0.0,0.27301543951034546,0.07497435808181763,0.32402369379997253,0.04729568213224411,0.2699168622493744,0.07956555485725403,0.3144916892051697,0.05083228647708893
273,0.0,0.0,0.0,0.0,0.2757992744445801,0.047351039946079254,0.28278878331184387,0.047254253178834915,0.2865840792655945,0.07619993388652802,0.2798594534397125,0.09602382779121399
274,0.0,0.0,0.0,0.0,0.2651900351047516,0.07848195731639862,0.3160005807876587,0.0513254813849926,0.2964005470275879,0.07281135022640228,0.2969447076320648,0.06905291974544525
275,0.0,0.0,0.0,0.0,0.2799120545387268,0.05934780463576317,0.303313672542572,0.04849489405751228,0.28217318654060364,0.08845201134681702,0.2944315969944,0.06131022796034813
276,0.0,0.0,0.0,0.0,0.2785419523715973,0.07560963928699493,0.30680251121520996,0.055896248668432236,0.2956806719303131,0.0584196038544178,0.2925576865673065,0.07152155786752701
277,0.0,0.0,0.0,0.0,0.27331775426864624,0.06165424361824989,0.30096468329429626,0.06360186636447906,0.270085871219635,0.08929751068353653,0.3275514245033264,0.04276411235332489
278,0.0,0.0,0.0,0.0,0.2805149257183075,0.06754903495311737,0.2864079177379608,0.0639098510146141,0.28503966331481934,0.08493222296237946,0.2573157846927643,0.06573747098445892
279,0.0,0.0,0.0,0.0,0.2731582522392273,0.07604309916496277,0.3096918761730194,0.06616275012493134,0.286709189414978,0.0906369760632515,0.28868767619132996,0.062168724834918976
280,0.0,0.0,0.0,0.0,0.27960410714149475,0.06352495402097702,0.33235469460487366,0.0659586563706398,0.2828587591648102,0.08417510241270065,0.25703495740890503,0.07267902791500092
281,0.0,0.0,0.0,0.0,0.2767755389213562,0.06566976010799408,0.2996538281440735,0.06456475704908371,0.2704712748527527,0.0820380449295044,0.2533934712409973,0.08367087692022324
282,0.0,0.0,0.0,0.0,0.2600201964378357,0.061989691108465195,0.2949781119823456,0.05650819465517998,0.30799156427383423,0.05749879404902458,0.29934853315353394,0.06512640416622162
283,0.0,0.0,0.0,0.0,0.30868929624557495,0.042313627898693085,0.315042644739151,0.0637798085808754,0.29857397079467773,0.0676264539361,0.27182549238204956,0.08404595404863358
284,0.0,0.0,0.0,0.0,0.2748938202857971,0.055199164897203445,0.29834991693496704,0.05497070029377937,0.3093032240867615,0.041256215423345566,0.2548042833805084,0.04373820126056671
285,0.0,0.0,0.0,0.0,0.30043190717697144,0.040045786648988724,0.3009347915649414,0.07207079976797104,0.27441316843032837,0.08009134978055954,0.3012405037879944,0.06772928684949875
286,0.0,0.0,0.0,0.0,0.3036293685436249,0.07726503908634186,0.3196137547492981,0.04780342057347298,0.27325087785720825,0.10066985338926315,0.2853308916091919,0.06809528917074203
287,0.0,0.0,0.0,0.0,0.2849363684654236,0.07311342656612396,0.3108806014060974,0.0586966909468174,0.3004254698753357,0.07642406225204468,0.26299262046813965,0.06815747171640396
288,0.0,0.0,0.0,0.0,0.2827490270137787,0.05911615118384361,0.32463183999061584,0.05137506127357483,0.27610498666763306,0.05343598872423172,0.312599778175354,0.060145869851112366
289,0.0,0.0,0.0,0.0,0.27851107716560364,0.07278583198785782,0.2916308045387268,0.061601124703884125,0.2824663519859314,0.08731066435575485,0.29604223370552063,0.05120635777711868
290,0.0,0.0,0.0,0.0,0.27676963806152344,0.08646313101053238,0.2779523730278015,0.06953740119934082,0.26570361852645874,0.06340070813894272,0.28059273958206177,0.053016383200883865
291,0.0,0.0,0.0,0.0,0.281729519367218,0.07668434083461761,0.3025130331516266,0.055848825722932816,0.29156211018562317,0.06490107625722885,0.28356876969337463,0.04422667622566223
292,0.0,0.0,0.0,0.0,0.29220014810562134,0.041599057614803314,0.28431886434555054,0.05004294589161873,0.2789352536201477,0.060322679579257965,0.2973397672176361,0.05978499725461006
293,0.0,0.0,0.0,0.0,0.30599313974380493,0.059662286192178726,0.3037795424461365,0.06390620768070221,0.2523777484893799,0.05101412534713745,0.2691449820995331,0.06851455569267273
294,0.0,0.0,0.0,0.0,0.31051209568977356,0.05497225373983383,0.2873949706554413,0.04961744695901871,0.280796080827713,0.07248705625534058,0.283985435962677,0.05401485785841942
295,0.0,0.0,0.0,0.0,0.2923104166984558,0.053459372371435165,0.253632128238678,0.057568591088056564,0.2852644920349121,0.06626179814338684,0.27241018414497375,0.06376916915178299
296,0.0,0.0,0.0,0.0,0.29722991585731506,0.043976545333862305,0.2682487666606903,0.07502928376197815,0.3237718939781189,0.047372862696647644,0.31941744685173035,0.061949845403432846
297,0.0,0.0,0.0,0.0,0.30144062638282776,0.05300401151180267,0.31390130519866943,0.05882690101861954,0.2734929025173187,0.054738108068704605,0.26664167642593384,0.056180234998464584
298,0.0,0.0,0.0,0.0,0.2846044898033142,0.07649583369493484,0.30190733075141907,0.04930482432246208,0.2624019980430603,0.08027468621730804,0.28410395979881287,0.05165666714310646
299,0.0,0.0,0.0,0.0,0.2814285457134247,0.06773186475038528,0.2872299551963806,0.06740051507949829,0.3001106381416321,0.06090296432375908,0.23336751759052277,0.07085750997066498
300,0.0,0.0,0.0,0.0,0.3012274205684662,0.04850568249821663,0.2815876603126526,0.0698680505156517,0.26336419582366943,0.07796590775251389,0.32066401839256287,0.0483078695833683
301,0.0,0.0,0.0,0.0,0.2614957392215729,0.06274893879890442,0.2925463616847992,0.06614706665277481,0.2305162400007248,0.08136685192584991,0.29272451996803284,0.08170170336961746
302,0.0,0.0,0.0,0.0,0.275602787733078,0.06622619926929474,0.27468132972717285,0.05945286527276039,0.2901369035243988,0.06472282111644745,0.3147665858268738,0.058378081768751144
303,0.0,0.0,0.0,0.0,0.2836329936981201,0.05235997214913368,0.27580970525741577,0.07092846184968948,0.28287702798843384,0.07973293960094452,0.26666250824928284,0.06824709475040436
304,0.0,0.0,0.0,0.0,0.30268412828445435,0.041568588465452194,0.287105530500412,0.07209422439336777,0.23802217841148376,0.04866313561797142,0.27838999032974243,0.07810613512992859
