X,TD_mean,TD_std,TD+NOV_mean,TD+NOV_std,TD+UNC_mean,TD+UNC_std,FULL_mean,FULL_std,MULT_mean,MULT_std,GATE_mean,GATE_std
136,0.0,0.0,0.00016032381972763687,5.0814778660424054e-05,0.0,0.0,0.00016953870363067836,4.7278907004510984e-05,0.00015881311264820397,4.475509558687918e-05,0.0001664569863351062,4.227508179610595e-05
137,0.0,0.0,0.00014154933160170913,3.144224683637731e-05,0.0,0.0,0.00016537481860723346,3.8717287679901347e-05,0.00016058690380305052,4.440094198798761e-05,0.00017674473929218948,7.082489901222289e-05
138,0.0,0.0,0.00013718799164053053,3.927034049411304e-05,0.0,0.0,0.00016583209799136966,5.185076952329837e-05,0.0001546438579680398,4.260870991856791e-05,0.00015620866906829178,4.014648948214017e-05
139,0.0,0.0,0.00015701190568506718,3.995467341155745e-05,0.0,0.0,0.00015255817561410367,4.282176087144762e-05,0.0001481860817875713,3.85230450774543e-05,0.00015182759671006352,4.3746313167503104e-05
140,0.0,0.0,0.0001356881984975189,2.8462331101763994e-05,0.0,0.0,0.00014486201689578593,4.3088250095024705e-05,0.00014597948757000268,4.2427524022059515e-05,0.00014253058179747313,3.332110645715147e-05
141,0.0,0.0,0.00014645511691924185,3.868747080559842e-05,0.0,0.0,0.00016591613530181348,4.458394323592074e-05,0.00015623235958628356,3.969920726376586e-05,0.0001582335971761495,4.092741073691286e-05
142,0.0,0.0,0.00014086540613789111,3.0930968932807446e-05,0.0,0.0,0.00012967639486305416,2.4684446543687955e-05,0.0001511644513811916,3.787085734074935e-05,0.00012888843775726855,2.4570168534410186e-05
143,0.0,0.0,0.00015097948198672384,5.0193302740808576e-05,0.0,0.0,0.00014331392594613135,3.387280594324693e-05,0.00015778101806063205,3.49692563759163e-05,0.00014922830450814217,4.869438998866826e-05
144,0.0,0.0,0.00013343457248993218,3.398880653548986e-05,0.0,0.0,0.0001506086264271289,4.819756941287778e-05,0.0001776636636350304,0.00011022161925211549,0.00015392729255836457,5.102899740450084e-05
145,0.0,0.0,0.00013429248065222055,3.740346073755063e-05,0.0,0.0,0.0001338542642770335,3.109535464318469e-05,0.00015766549040563405,4.8656285798642784e-05,0.0001362366310786456,2.7483843950903974e-05
146,0.0,0.0,0.00015514975530095398,5.659705857397057e-05,0.0,0.0,0.0001503753155702725,4.0727289160713553e-05,0.00015925010666251183,4.609607276506722e-05,0.00015343264385592192,5.15592546435073e-05
147,0.0,0.0,0.00013576922356151044,3.706817005877383e-05,0.0,0.0,0.0001428115356247872,4.3237843783572316e-05,0.00014317897148430347,3.511743852868676e-05,0.00013584710541181266,3.9221889892360196e-05
148,0.0,0.0,0.00013348011998459697,3.1968978873919696e-05,0.0,0.0,0.0001407477247994393,3.7145782698644325e-05,0.00014311025734059513,4.094411269761622e-05,0.0001421323831891641,4.020392952952534e-05
149,0.0,0.0,0.00013417797163128853,3.120009205304086e-05,0.0,0.0,0.00014457988436333835,6.476122507592663e-05,0.00014248296793084592,2.2205145796760917e-05,0.00014738438767381012,6.860216672066599e-05
150,0.0,0.0,0.00014311795530375093,3.842901060124859e-05,0.0,0.0,0.00012709526345133781,3.342927084304392e-05,0.00015700855874456465,5.913439963478595e-05,0.00012946390779688954,3.634461609181017e-05
151,0.0,0.0,0.00014191344962455332,4.079610152984969e-05,0.0,0.0,0.00014571030624210835,3.890394509653561e-05,0.00015972313121892512,5.0855607696576044e-05,0.00013976787158753723,3.0928731575841084e-05
152,0.0,0.0,0.00014846939302515239,5.155686449143104e-05,0.0,0.0,0.00014269821986090392,4.90545789944008e-05,0.00014052951883058995,3.4114262234652415e-05,0.00014152929361443967,4.511519364314154e-05
153,0.0,0.0,0.00012634231825359166,3.195723911630921e-05,0.0,0.0,0.00013463932555168867,3.552659472916275e-05,0.00014894733612891287,2.804614996421151e-05,0.00013828434748575091,5.132896330906078e-05
154,0.0,0.0,0.00013405151548795402,3.646862751338631e-05,0.0,0.0,0.00014784230734221637,5.7223493058700114e-05,0.00013400909665506333,3.7252721085678786e-05,0.00013565747940447181,3.1629111617803574e-05
155,0.0,0.0,0.0001464247761759907,5.573715316131711e-05,0.0,0.0,0.00015364502905867994,3.981335612479597e-05,0.00015636187163181603,5.549524212256074e-05,0.00015546567738056183,3.9184713386930525e-05
156,0.0,0.0,0.00013796635903418064,6.861669680802152e-05,0.0,0.0,0.00013656266673933715,3.4184264222858474e-05,0.00019908184185624123,0.00010378697334090248,0.00013667157327290624,3.5819666663883254e-05
157,0.0,0.0,0.00014223073958419263,4.638068639906123e-05,0.0,0.0,0.00013072315778117627,3.1022260372992605e-05,0.00023012072779238224,0.00020957301603630185,0.00012102528853574768,2.402885365881957e-05
158,0.0,0.0,0.00013988654245622456,3.1218540243571624e-05,0.0,0.0,0.00013147530262358487,3.4305285225855187e-05,0.0001955471670953557,0.00013386792852543294,0.00014806489343754947,5.269252142170444e-05
159,0.0,0.0,0.0001283734163735062,2.553505328251049e-05,0.0,0.0,0.0001384657371090725,3.3186744985869154e-05,0.00015219332999549806,3.0310056899907067e-05,0.00014572191867046058,5.3364186896942556e-05
160,0.0,0.0,0.00013206663425080478,3.1122795917326584e-05,0.0,0.0,0.00013161625247448683,4.381620965432376e-05,0.0001653028593864292,5.476900332723744e-05,0.00012649738346226513,4.038773840875365e-05
161,0.0,0.0,0.00015089052612893283,5.550865171244368e-05,0.0,0.0,0.0001269748026970774,2.492692510713823e-05,0.00014361864305101335,4.0615595935378224e-05,0.00013152792234905064,3.088537778239697e-05
162,0.0,0.0,0.0001406931842211634,4.8296802560798824e-05,0.0,0.0,0.00012901013542432338,3.509615271468647e-05,0.0001553975307615474,5.331353168003261e-05,0.00013076204049866647,3.784575892495923e-05
163,0.0,0.0,0.00013403681805357337,2.676167423487641e-05,0.0,0.0,0.00012878395500592887,2.896706973842811e-05,0.000162744167027995,2.9654765967279673e-05,0.00012546828656923026,2.803717870847322e-05
164,0.0,0.0,0.0001359823509119451,4.3161213397979736e-05,0.0,0.0,0.00012528100342024118,3.788590765907429e-05,0.00014343885413836688,3.486436980892904e-05,0.00011912688933080062,1.6743793821660802e-05
165,0.0,0.0,0.00012401514686644077,2.5931074560503475e-05,0.0,0.0,0.000144033576361835,3.339856630191207e-05,0.00014700664905831218,3.7825946492375806e-05,0.0001472070871386677,4.443815123522654e-05
166,0.0,0.0,0.0001228803303092718,2.6452986276126467e-05,0.0,0.0,0.00012865080498158932,2.7988866349915043e-05,0.00015192160208243877,3.330316030769609e-05,0.00012885380419902503,2.925099579442758e-05
167,0.0,0.0,0.0001229864574270323,3.5693061363417655e-05,0.0,0.0,0.0001418113533873111,3.278624717495404e-05,0.00012592460552696139,2.6136167434742674e-05,0.00013702870637644082,4.1019458876689896e-05
168,0.0,0.0,0.0001285961625399068,3.328133243485354e-05,0.0,0.0,0.00012214857270009816,2.211094215454068e-05,0.00013630150351673365,3.1866740755504e-05,0.0001291369553655386,3.526774526108056e-05
169,0.0,0.0,0.00012401568528730422,2.9840330171282403e-05,0.0,0.0,0.0001313114771619439,3.100234243902378e-05,0.00014325298252515495,2.950583802885376e-05,0.00013534200843423605,4.0985472878674045e-05
170,0.0,0.0,0.00011926864681299776,2.845661947503686e-05,0.0,0.0,0.00011566300236154348,2.0092780687264167e-05,0.00013403302000369877,3.194828241248615e-05,0.00011564624583115801,2.519321787985973e-05
171,0.0,0.0,0.00014144694432616234,4.506316690822132e-05,0.0,0.0,0.00013665625010617077,3.3201318728970364e-05,0.00013971331645734608,3.09195056615863e-05,0.00013145570119377226,3.7137615436222404e-05
172,0.0,0.0,0.00013221261906437576,3.9843864215072244e-05,0.0,0.0,0.0001252472138730809,2.8291478884057142e-05,0.00012469131615944207,2.7416852390160784e-05,0.00012423947919160128,3.113210914307274e-05
173,0.0,0.0,0.00013601699902210385,3.554856448317878e-05,0.0,0.0,0.00012889594654552639,2.955006311822217e-05,0.00013917189789935946,4.617687227437273e-05,0.00013064990343991667,3.3772004826460034e-05
174,0.0,0.0,0.00011846273264382035,3.27908419421874e-05,0.0,0.0,0.00012006190081592649,3.6620080209104344e-05,0.00013721555296797305,2.460318683006335e-05,0.0001242311263922602,3.8514266634592786e-05
175,0.0,0.0,0.00011996390821877867,2.7731868613045663e-05,0.0,0.0,0.00013074355956632644,2.708825013542082e-05,0.0001585625286679715,4.953845200361684e-05,0.00012940038868691772,3.4539192711235955e-05
176,0.0,0.0,0.00011696964793372899,2.1711251974920742e-05,0.0,0.0,0.00012800934200640768,3.3410993637517095e-05,0.00014064153947401792,3.833698065136559e-05,0.00012535743007902056,4.060525316162966e-05
177,0.0,0.0,0.00014414616452995688,4.557428837870248e-05,0.0,0.0,0.00014144643500912935,3.3151831303257495e-05,0.00014656662824563682,4.265668394509703e-05,0.00012834965309593827,3.0954135581851006e-05
178,0.0,0.0,0.00012259703362360597,2.8286813176237047e-05,0.0,0.0,0.00012152480485383421,3.168635521433316e-05,0.00011724361684173346,2.3707523723714985e-05,0.00011924889258807525,2.549549208197277e-05
179,0.0,0.0,0.0001099970395443961,3.327932063257322e-05,0.0,0.0,0.00012861638970207423,2.339475031476468e-05,0.00012495086411945522,3.21512961818371e-05,0.00011811147851403803,2.4801547624520026e-05
180,0.0,0.0,0.0001286280166823417,3.2066775020211935e-05,0.0,0.0,0.0001422236382495612,4.4809326936956495e-05,0.00013732230581808835,3.0370330932782963e-05,0.00012359811807982624,2.622034662635997e-05
181,0.0,0.0,0.00012055518163833767,3.890484731527977e-05,0.0,0.0,0.00012993437121622264,4.2671610572142527e-05,0.00012849252379965037,3.090214522671886e-05,0.00013318033597897738,4.351415191194974e-05
182,0.0,0.0,0.00012581839109770954,3.95596434827894e-05,0.0,0.0,0.0001374088751617819,4.6101245970930904e-05,0.00012919331493321806,3.367502358742058e-05,0.00013992731692269444,4.899177292827517e-05
183,0.0,0.0,0.00011477676162030548,3.363572250236757e-05,0.0,0.0,0.00011052534682676196,1.891849206003826e-05,0.000136390735860914,3.860118522425182e-05,0.00011206292401766405,2.2978907509241253e-05
184,0.0,0.0,0.00013020785991102457,4.41526499344036e-05,0.0,0.0,0.00014043629926163703,5.118384069646709e-05,0.00012465918553061783,2.629709524626378e-05,0.0001304866309510544,4.5626704377355054e-05
185,0.0,0.0,0.00012305143172852695,4.650995833799243e-05,0.0,0.0,0.00010923603258561343,1.7717908121994697e-05,0.00012070748198311776,2.3995427909540012e-05,0.00011026011634385213,2.755288551270496e-05
186,0.0,0.0,0.00013035321899224073,4.2461309931240976e-05,0.0,0.0,0.00013024359941482544,5.737788524129428e-05,0.0001141056272899732,1.70457897183951e-05,0.00011794579040724784,3.053626642213203e-05
187,0.0,0.0,0.00013457317254506052,5.215200872044079e-05,0.0,0.0,0.00013612842303700745,5.969134144834243e-05,0.00013188397861085832,3.407117765164003e-05,0.00011523093417054042,2.5800603907555342e-05
188,0.0,0.0,0.00012381156557239592,3.9052880310919136e-05,0.0,0.0,0.00011933734640479088,3.1734121876070276e-05,0.00011544965673238039,2.403675352979917e-05,0.00011454322520876303,2.2642880139756016e-05
189,0.0,0.0,0.00011177027045050636,3.3707030524965376e-05,0.0,0.0,0.00011776789324358106,2.725135891523678e-05,0.0001229708723258227,2.754486740741413e-05,0.00011975382221862674,3.2628893677610904e-05
190,0.0,0.0,0.00011486191942822188,3.2934211048996076e-05,0.0,0.0,0.00013749748177360743,3.4629694710019976e-05,0.00011954036017414182,2.2014508431311697e-05,0.00014387074043042958,3.9756127080181614e-05
191,0.0,0.0,0.00012224697275087237,4.13191482948605e-05,0.0,0.0,0.00013212817430030555,3.5370390833122656e-05,0.00013409671373665333,3.284535705461167e-05,0.00011968077160418034,2.85141468339134e-05
192,0.0,0.0,0.00010581182868918404,2.5703982828417793e-05,0.0,0.0,0.00011115199595224112,2.1488296624738723e-05,0.00011385818652343005,2.0282755940570496e-05,0.0001080031506717205,2.716875314945355e-05
193,0.0,0.0,0.00010752824891824275,3.432548328419216e-05,0.0,0.0,0.00010423550702398643,2.4868037144187838e-05,0.00012041106674587354,2.102998405462131e-05,0.00010728676716098562,2.179004150093533e-05
194,0.0,0.0,0.00012306266580708325,4.012434874312021e-05,0.0,0.0,0.00013029115507379174,6.571850826730952e-05,0.00013222391135059297,4.286007606424391e-05,0.00011969047773163766,3.78826298401691e-05
195,0.0,0.0,0.00011189854558324441,2.7418085664976388e-05,0.0,0.0,0.0001193695716210641,3.435007238294929e-05,0.00011202141467947513,2.631628558447119e-05,0.00011118264228571206,3.110920442850329e-05
196,0.0,0.0,0.0001455596648156643,0.00010167575237574056,0.0,0.0,0.00014983858272898942,9.979392780223861e-05,0.00010404082422610372,1.9625387722044252e-05,0.00013070653949398547,4.6055363782215863e-05
197,0.0,0.0,0.0001330606610281393,7.781382009852678e-05,0.0,0.0,0.00013008684618398547,7.310626097023487e-05,0.00011530215851962566,2.503735049685929e-05,0.00013251036580186337,7.835739233996719e-05
198,0.0,0.0,0.00014071028272155672,8.073524804785848e-05,0.0,0.0,0.000144366713357158,6.810810009483248e-05,0.00011346668179612607,3.158154140692204e-05,0.00013465990195982158,5.1021997933276e-05
199,0.0,0.0,0.00011227237700950354,3.290352105977945e-05,0.0,0.0,0.00011727858509402722,2.8567950721480884e-05,0.00011641060700640082,2.6575735319056548e-05,0.00011826008267235011,4.618157254299149e-05
200,0.0,0.0,0.0001066529075615108,3.187427137163468e-05,0.0,0.0,0.00011177656415384263,3.321412077639252e-05,0.00013827085786033422,6.557619053637609e-05,0.00011714507127180696,3.657480556285009e-05
201,0.0,0.0,0.0001129017909988761,3.339989052619785e-05,0.0,0.0,0.00011261946929153055,2.282763489347417e-05,0.0001301200973102823,3.983036367571913e-05,0.0001067416014848277,3.0090151994954795e-05
202,0.0,0.0,0.00011930814071092755,3.756877049454488e-05,0.0,0.0,0.00015502367750741541,5.366294499253854e-05,0.00011817858467111364,2.2512467694468796e-05,0.00015339988749474287,6.119407044025138e-05
203,0.0,0.0,0.0001033286825986579,3.884426405420527e-05,0.0,0.0,9.897818381432444e-05,2.9623977752635255e-05,0.00011406277917558327,3.087741060880944e-05,0.00011650841042865068,3.7802044971613213e-05
204,0.0,0.0,0.0001017065005726181,3.2035051845014095e-05,0.0,0.0,0.00011041003745049238,3.020256554009393e-05,0.00012065570626873523,2.8343596568447538e-05,0.00011532396456459537,3.602369542932138e-05
205,0.0,0.0,0.00011321496276650578,4.041713327751495e-05,0.0,0.0,0.00011946427548537031,3.060038943658583e-05,0.00011540202831383795,3.0515060643665493e-05,0.00011702503252308816,3.123985152342357e-05
206,0.0,0.0,0.00010355985432397574,3.227371780667454e-05,0.0,0.0,0.0001133376281359233,3.994617145508528e-05,0.00011205096961930394,3.63991639460437e-05,0.00010277031833538786,2.867084367608186e-05
207,0.0,0.0,0.00011229198571527377,3.134111102554016e-05,0.0,0.0,0.00012543800403364003,6.547135853907093e-05,0.00010549032595008612,2.5301947971456684e-05,0.00013207425945438445,6.52992821414955e-05
208,0.0,0.0,0.00013159318768884987,6.823041621828452e-05,0.0,0.0,0.00013058845070190728,5.8155626902589574e-05,0.00029109828756190836,0.0005384407704696059,0.0001142352120950818,4.854006692767143e-05
209,0.0,0.0,0.00010786682832986116,4.5150423829909414e-05,0.0,0.0,0.00013905009836889803,4.670126145356335e-05,0.0001248256303369999,4.925070970784873e-05,0.00011612162052188069,3.797931276494637e-05
210,0.0,0.0,0.00010250676132272929,2.54395399679197e-05,0.0,0.0,0.0001149347735918127,3.894326073350385e-05,0.00012389734911266714,4.9452170060249045e-05,0.00010840330651262775,3.4051252441713586e-05
211,0.0,0.0,0.0001059576024999842,3.0156774300849065e-05,0.0,0.0,0.00011602848826441914,3.515756907290779e-05,0.0001168776216218248,3.344405195093714e-05,0.00013349464279599488,5.794201933895238e-05
212,0.0,0.0,0.00010145391570404172,2.7075862817582674e-05,0.0,0.0,0.00011428503785282373,4.1761057218536735e-05,0.00011940383410546929,7.098961214069277e-05,0.00012828409671783447,8.16835745354183e-05
213,0.0,0.0,0.00011393321619834751,2.1533718609134667e-05,0.0,0.0,0.00014710165851283818,5.873416012036614e-05,9.948385559255257e-05,2.558414598752279e-05,0.00015138574235606939,0.0001210321715916507
214,0.0,0.0,0.00013736958499066532,0.00012494523252826184,0.0,0.0,0.00010716090037021786,3.225612817914225e-05,0.00012707778660114855,4.364713458926417e-05,0.0001227319153258577,6.510745879495516e-05
215,0.0,0.0,0.00010740679135778919,3.075925633311272e-05,0.0,0.0,0.00010999330697814003,2.6019457436632365e-05,0.00010624095011735335,4.100892329006456e-05,0.00012488526408560574,8.124866872094572e-05
216,0.0,0.0,0.00010610076424200088,2.860095992218703e-05,0.0,0.0,0.00010904320515692234,3.958187880925834e-05,0.00011733040446415544,4.126955900574103e-05,0.00012189479457447305,6.864128226879984e-05
217,0.0,0.0,0.00010979083890561014,4.5811837480869144e-05,0.0,0.0,0.00010160566307604313,3.066892168135382e-05,9.700044029159471e-05,2.084975130856037e-05,0.00011640768207143992,3.9353872125502676e-05
218,0.0,0.0,0.0001071780570782721,3.877354902215302e-05,0.0,0.0,0.00010963476961478591,5.967995821265504e-05,0.00012491208326537162,4.720768629340455e-05,0.0001125263879657723,5.321772914612666e-05
219,0.0,0.0,0.0001050475548254326,2.8938047762494534e-05,0.0,0.0,0.00011077900126110762,3.5955701605416834e-05,0.00011435845954110846,2.9424783861031756e-05,0.00011811585864052176,5.107183096697554e-05
220,0.0,0.0,9.481599408900365e-05,2.7846945158671588e-05,0.0,0.0,0.00011310198897263035,4.296054976293817e-05,0.00010973047756124288,3.5053541068919e-05,9.43603808991611e-05,3.255920091760345e-05
221,0.0,0.0,0.00010169175220653415,3.271129753557034e-05,0.0,0.0,0.00012345536379143596,5.560050340136513e-05,0.00010422496416140348,2.6095975044881925e-05,0.0001136206992669031,3.390992424101569e-05
222,0.0,0.0,9.751548350322992e-05,3.6365683627082035e-05,0.0,0.0,0.00010304430907126516,3.063250915147364e-05,0.00011534043733263388,2.978699740197044e-05,0.00010834452405106276,5.088465695735067e-05
223,0.0,0.0,0.00010184475831920281,3.2000327337300405e-05,0.0,0.0,0.00011275766883045435,2.7404772481531836e-05,0.00012257572961971164,7.187533628894016e-05,9.348477760795504e-05,2.8593820388778113e-05
224,0.0,0.0,9.002284787129611e-05,3.1633564503863454e-05,0.0,0.0,0.00010592942999210209,5.50517434021458e-05,0.00010709179332479835,3.4292428608750924e-05,0.00010976548219332471,3.462376116658561e-05
225,0.0,0.0,0.00010716201359173283,3.693846156238578e-05,0.0,0.0,0.00010373849363531917,3.0936400435166433e-05,0.00011369332059985027,3.7676363717764616e-05,0.00010224706784356385,3.931689207092859e-05
226,0.0,0.0,9.34358176891692e-05,2.8426991775631905e-05,0.0,0.0,0.00012345996219664812,4.6978151658549905e-05,0.0001027524922392331,3.482663305476308e-05,0.00010285002645105124,4.267664553481154e-05
227,0.0,0.0,0.00010166860738536343,2.7430067348177545e-05,0.0,0.0,0.00011412087042117491,5.662512921844609e-05,0.00010570503945928067,3.064349584747106e-05,0.00013262151333037764,6.303788541117683e-05
228,0.0,0.0,0.00010337252024328336,3.161600761814043e-05,0.0,0.0,0.00011703420750563964,5.6508128182031214e-05,0.00018397613894194365,0.0001860626507550478,0.0001314816763624549,5.949846308794804e-05
229,0.0,0.0,0.0001079193752957508,3.285500133642927e-05,0.0,0.0,0.00010253100481349975,3.035406189155765e-05,0.00020481165847741067,0.0002826287236530334,0.00012773150228895247,0.00010026538802776486
230,0.0,0.0,0.00010586677672108635,3.7905880162725225e-05,0.0,0.0,8.9369757915847e-05,2.426885112072341e-05,0.00014535273658111691,0.0001005732046905905,0.00011556671233847737,5.8012210502056405e-05
231,0.0,0.0,0.00010244399163639173,4.6712120820302516e-05,0.0,0.0,0.00013231317279860377,6.968915113247931e-05,0.00011424279364291579,3.7762300053145736e-05,0.0001137401195592247,5.233394040260464e-05
232,0.0,0.0,0.00010702839063014835,4.281850851839408e-05,0.0,0.0,0.00016852814587764442,0.00013680363190360367,0.00010952838056255132,4.031960997963324e-05,0.00010618996020639315,3.8618294638581574e-05
233,0.0,0.0,0.00010359336010878906,3.543174170772545e-05,0.0,0.0,0.0001350228994851932,0.00012363177665974945,0.00011330789129715413,3.1563336960971355e-05,0.00011233133409405127,4.1353225242346525e-05
234,0.0,0.0,0.00015488361532334238,0.00017633422976359725,0.0,0.0,9.32255425141193e-05,3.474305776762776e-05,0.00012080546002835035,4.4022523070452735e-05,0.00010637506056809798,3.93404443457257e-05
235,0.0,0.0,0.00011561772407731041,7.373446715064347e-05,0.0,0.0,9.30001842789352e-05,3.256701529608108e-05,0.00010595136700430885,3.784740692935884e-05,0.00010336078412365168,2.9809783882228658e-05
236,0.0,0.0,0.00011371875734766945,5.408272772911005e-05,0.0,0.0,0.00010210739128524438,5.363072705222294e-05,0.00010973356256727129,3.1503495847573504e-05,0.00012252644228283316,4.888198236585595e-05
237,0.0,0.0,0.00010233216744381934,3.294419730082154e-05,0.0,0.0,0.00010973118332913145,4.1533894545864314e-05,0.00010944766836473718,3.125345756416209e-05,0.00011756717867683619,5.923024582443759e-05
238,0.0,0.0,9.444168244954199e-05,2.7882715585292317e-05,0.0,0.0,0.00010597689833957702,4.424945655046031e-05,0.00011656332208076492,4.643147622118704e-05,0.00010224072320852429,3.0900937417754903e-05
239,0.0,0.0,8.167441410478204e-05,2.6439889552420937e-05,0.0,0.0,0.00011057142546633258,5.510304981726222e-05,0.00010833890701178461,3.7891280953772366e-05,8.824004180496559e-05,2.999702701345086e-05
240,0.0,0.0,9.67502492130734e-05,4.133136462769471e-05,0.0,0.0,0.0001001634300337173,3.959648165619001e-05,9.74773065536283e-05,3.4539229091024026e-05,8.510704356012866e-05,3.481498788460158e-05
241,0.0,0.0,9.434424282517284e-05,3.058732545468956e-05,0.0,0.0,0.00010446790838614106,3.219646168872714e-05,0.00010723770537879318,4.040612475364469e-05,9.561917977407575e-05,3.280051896581426e-05
242,0.0,0.0,8.482766861561686e-05,2.7781989047070965e-05,0.0,0.0,9.644382953410968e-05,2.8410408049239777e-05,9.355745714856312e-05,3.0069595595705323e-05,0.00010313673556083813,3.8224057789193466e-05
243,0.0,0.0,9.072553075384349e-05,3.591673885239288e-05,0.0,0.0,9.934885747497901e-05,3.6633889976656064e-05,0.00010098704660777003,2.4856102754711173e-05,0.0001279442076338455,0.0001233721268363297
244,0.0,0.0,9.655000758357346e-05,3.335147266625427e-05,0.0,0.0,0.00010289018973708153,3.7609141145367175e-05,9.491313539911062e-05,2.0138553736614995e-05,0.00013347406638786197,0.00012394650548230857
245,0.0,0.0,9.283750841859728e-05,3.0335135306813754e-05,0.0,0.0,9.300492820329964e-05,2.3608927222085185e-05,8.98826983757317e-05,2.516918357287068e-05,0.00010842901247087866,6.914663390489295e-05
246,0.0,0.0,8.722271013539284e-05,3.07029731629882e-05,0.0,0.0,0.0001004787627607584,2.9688500944757834e-05,0.00010932658187812194,4.660998092731461e-05,0.0001472799340263009,0.00015309239097405225
247,0.0,0.0,0.00010338368883822113,6.811422645114362e-05,0.0,0.0,8.70003568707034e-05,2.5786657715798356e-05,0.00011359762720530853,5.561977013712749e-05,8.143248123815283e-05,2.411687273706775e-05
248,0.0,0.0,9.422463335795328e-05,4.745445039588958e-05,0.0,0.0,9.111121471505612e-05,3.5624649171950296e-05,0.0001022223150357604,4.374482887214981e-05,9.407621109858155e-05,3.871558146784082e-05
249,0.0,0.0,8.495133806718513e-05,2.8004611522192135e-05,0.0,0.0,8.934181823860854e-05,2.2651456674793735e-05,0.00012129079550504684,4.527068085735664e-05,8.950345363700762e-05,3.2297466532327235e-05
250,0.0,0.0,0.00010084253881359473,7.030582492006943e-05,0.0,0.0,9.331243199994788e-05,2.8184722395963036e-05,0.00010299020505044609,3.871509761665948e-05,9.090988169191405e-05,2.644233791215811e-05
251,0.0,0.0,8.022977272048593e-05,2.7730413421522826e-05,0.0,0.0,9.497201244812459e-05,2.608746217447333e-05,9.896930714603513e-05,3.0126175261102617e-05,9.87797393463552e-05,3.3662025089142844e-05
252,0.0,0.0,8.551197242923081e-05,3.420513530727476e-05,0.0,0.0,8.342228829860687e-05,2.1115634808666073e-05,9.347750165034086e-05,2.2247784727369435e-05,8.986300235847011e-05,2.1840294721187092e-05
253,0.0,0.0,8.31333891255781e-05,2.734503686951939e-05,0.0,0.0,7.39323950256221e-05,1.7675492927082814e-05,9.043678437592462e-05,2.4222325009759516e-05,8.962757419794798e-05,2.4576958821853623e-05
254,0.0,0.0,0.00010045266390079632,6.871956429677084e-05,0.0,0.0,8.200625597964972e-05,1.935172258527018e-05,8.789907587924972e-05,2.547372605476994e-05,8.75652112881653e-05,3.006359293067362e-05
255,0.0,0.0,8.894028724171221e-05,4.59647890238557e-05,0.0,0.0,9.966915240511298e-05,6.487021164502949e-05,8.731977140996605e-05,1.9556293409550563e-05,8.499596879119053e-05,2.5943974833353423e-05
256,0.0,0.0,7.410858233924955e-05,2.4562565158703364e-05,0.0,0.0,7.548248686362058e-05,1.8119515516445972e-05,0.00010143248073291034,3.063778058276512e-05,9.182468784274533e-05,3.4160493669332936e-05
257,0.0,0.0,8.909198368201032e-05,3.232746894354932e-05,0.0,0.0,8.635151607450098e-05,2.423609112156555e-05,8.198573050322011e-05,2.3770471671014093e-05,8.06760581326671e-05,2.1158419258426875e-05
258,0.0,0.0,8.017149229999632e-05,3.506654320517555e-05,0.0,0.0,7.388890662696213e-05,1.8002436263486743e-05,8.321677159983665e-05,2.6177413019468077e-05,9.346890146844089e-05,2.7645728550851345e-05
259,0.0,0.0,7.99763947725296e-05,2.6656154659576714e-05,0.0,0.0,7.974832260515541e-05,2.553641752456315e-05,8.435334893874824e-05,2.3426020561601035e-05,9.10087619558908e-05,3.489828668534756e-05
260,0.0,0.0,8.959336264524609e-05,3.52380629919935e-05,0.0,0.0,7.64129072194919e-05,1.8897748304880224e-05,8.178819552995265e-05,2.2572836314793676e-05,8.375838660867885e-05,2.028529706876725e-05
261,0.0,0.0,8.20865243440494e-05,4.0590290154796094e-05,0.0,0.0,8.463531412417069e-05,2.209423837484792e-05,7.657731475774199e-05,2.1460440621012822e-05,8.752696157898754e-05,3.104625648120418e-05
262,0.0,0.0,0.00010417932935524732,7.858349272282794e-05,0.0,0.0,7.917323091533035e-05,1.3950521861261223e-05,8.262622577603906e-05,2.1956964701530524e-05,9.996457811212167e-05,3.6016757803736255e-05
263,0.0,0.0,8.379834616789594e-05,2.970842797367368e-05,0.0,0.0,8.306248491862789e-05,2.520851921872236e-05,8.844855619827285e-05,3.0231200071284547e-05,8.792264998191968e-05,3.566464874893427e-05
264,0.0,0.0,9.749432501848787e-05,6.152020068839192e-05,0.0,0.0,9.767061419552192e-05,5.4996951803332195e-05,8.523571159457788e-05,2.0606330508599058e-05,9.155926818493754e-05,3.806312815868296e-05
265,0.0,0.0,7.560064841527492e-05,1.997605068027042e-05,0.0,0.0,8.318819163832814e-05,2.878310260712169e-05,7.7296223025769e-05,2.8203199690324254e-05,9.021462756209075e-05,2.651693648658693e-05
266,0.0,0.0,8.279794565169141e-05,2.497134482837282e-05,0.0,0.0,7.765478221699595e-05,2.477123780408874e-05,7.674606604268774e-05,2.1948222638457082e-05,7.940494106151164e-05,1.8792869013850577e-05
267,0.0,0.0,9.126618533628061e-05,5.089060869067907e-05,0.0,0.0,8.155229443218559e-05,3.379333429620601e-05,7.706711767241359e-05,2.465786565153394e-05,0.00010346105409553275,4.3841591832460836e-05
268,0.0,0.0,7.169660239014775e-05,2.0666240743594244e-05,0.0,0.0,7.272268703673035e-05,2.5299399567302316e-05,8.567342592868954e-05,2.1776104404125363e-05,0.0001890430721687153,0.00029087532311677933
