X,TD_mean,TD_std,TD+NOV_mean,TD+NOV_std,TD+UNC_mean,TD+UNC_std,FULL_mean,FULL_std,MULT_mean,MULT_std,GATE_mean,GATE_std
502,0.0,0.0,2.767733064956701e-07,6.31721448485223e-08,0.0,0.0,2.3811912797100376e-07,6.863184864869254e-08,2.8769062510036747e-07,1.2775184643487592e-07,2.4888623784136144e-07,1.0046454690382234e-07
503,0.0,0.0,2.787762980460684e-07,1.0793444005230413e-07,0.0,0.0,2.3446804675586463e-07,9.488258712053721e-08,2.469816422490112e-07,9.061447059366401e-08,2.6927671115117846e-07,9.561514247025116e-08
504,0.0,0.0,2.61295895143121e-07,8.553475794315091e-08,0.0,0.0,2.1832200047811057e-07,7.345965258309661e-08,2.452496516980318e-07,9.859100202902482e-08,2.7093258836430323e-07,9.716020343830678e-08
505,0.0,0.0,2.7046033324040764e-07,6.787790596263221e-08,0.0,0.0,2.638786611441901e-07,1.2614346189820935e-07,2.314341998044256e-07,8.972269682772094e-08,2.6609632186591625e-07,9.069830042562899e-08
506,0.0,0.0,2.598575008505577e-07,7.283980352212893e-08,0.0,0.0,2.426920104880992e-07,1.0302791508820519e-07,2.586897664969001e-07,9.849501481085099e-08,2.3824972572583647e-07,5.6301132644875906e-08
507,0.0,0.0,2.5906305722855905e-07,9.234193498741661e-08,0.0,0.0,2.3543732652342442e-07,8.094114889445336e-08,2.749467853391252e-07,1.2463117116112699e-07,2.587250946817221e-07,1.451821276532428e-07
508,0.0,0.0,2.626472053179896e-07,1.0499540081809755e-07,0.0,0.0,2.17478103081703e-07,8.0203200525375e-08,3.004919051363686e-07,1.475398079264778e-07,2.5686392746138154e-07,1.2325679676905565e-07
509,0.0,0.0,2.60901401816227e-07,9.658693755909553e-08,0.0,0.0,2.3941271365401917e-07,9.653261656694667e-08,2.4844831614245777e-07,9.794354838277286e-08,2.7435390848040697e-07,1.1975643587902596e-07
510,0.0,0.0,2.5958394189729006e-07,9.528278610559937e-08,0.0,0.0,2.4719071234358125e-07,1.2111844682749506e-07,2.5100376888076426e-07,1.1434173785573876e-07,2.4606987381048384e-07,7.985259031784153e-08
511,0.0,0.0,2.9055726713522745e-07,1.0655114124347165e-07,0.0,0.0,2.5593539021429024e-07,1.0754648371857911e-07,2.638805085553031e-07,1.1687413348226983e-07,2.725162175920559e-07,9.956696800372811e-08
512,0.0,0.0,2.7742544261855073e-07,1.0238236569648507e-07,0.0,0.0,2.3429109319295094e-07,1.0450632004221916e-07,2.270763559408806e-07,9.492603680882894e-08,2.725386423207965e-07,8.764396852711798e-08
513,0.0,0.0,2.9573786264336377e-07,9.124330802023906e-08,0.0,0.0,2.284047013745294e-07,9.612622164922868e-08,2.449151850214548e-07,1.1136307165315884e-07,2.638618923356262e-07,7.688050374099475e-08
514,0.0,0.0,2.7490665388540947e-07,6.913681716014253e-08,0.0,0.0,2.1771998603981046e-07,7.773400767518979e-08,2.3988823727449926e-07,7.88935068385399e-08,2.1858363652427215e-07,7.653006406371787e-08
515,0.0,0.0,2.6271430897395476e-07,8.539984008848478e-08,0.0,0.0,2.722831595747266e-07,9.977429016316819e-08,2.5490246002846106e-07,1.141330869813828e-07,2.6062494384859747e-07,8.718419053366233e-08
516,0.0,0.0,2.3552290429051936e-07,7.613286356900062e-08,0.0,0.0,2.2757009787710558e-07,7.878500696278934e-08,2.4864272063496173e-07,8.861390909942202e-08,2.3863111664468306e-07,7.252140221680747e-08
517,0.0,0.0,2.48093130039706e-07,9.631260411424591e-08,0.0,0.0,2.1728696708578354e-07,7.30020985884039e-08,2.6313580292480765e-07,9.452836025047873e-08,2.851120086688752e-07,9.889973995313994e-08
518,0.0,0.0,2.70301939053752e-07,8.673429618966111e-08,0.0,0.0,2.452764533700247e-07,9.810271706101048e-08,2.3158186479577125e-07,8.033043741306756e-08,2.2341161809436016e-07,6.590899914726833e-08
519,0.0,0.0,2.8085702297175885e-07,1.0489273449820757e-07,0.0,0.0,2.7584405870584305e-07,1.2451680220237904e-07,2.5963112193494453e-07,1.002982585873724e-07,2.238053866676637e-07,6.760168247410547e-08
520,0.0,0.0,2.611055549550656e-07,9.803525813367742e-08,0.0,0.0,2.2605074434522976e-07,9.61178727720835e-08,2.3808874516362266e-07,8.276864349454627e-08,2.670151957318012e-07,1.0307125819508656e-07
521,0.0,0.0,2.652145667525474e-07,6.235576677227073e-08,0.0,0.0,2.407945771665254e-07,9.66275308655895e-08,2.4883902938199753e-07,1.0042988662917196e-07,2.3588036413002555e-07,1.2199940613299987e-07
522,0.0,0.0,2.6158068067161366e-07,7.207633245798206e-08,0.0,0.0,2.1846892650501104e-07,7.181004235690125e-08,2.6921549078906537e-07,9.583006743696387e-08,2.684064384084195e-07,5.925054580302458e-08
523,0.0,0.0,2.662548297394096e-07,7.634748300233696e-08,0.0,0.0,2.6262316055181145e-07,6.781664296795498e-08,2.376515766400189e-07,6.620464887419075e-08,2.5161307348753326e-07,8.53824246860313e-08
524,0.0,0.0,2.6154665988542547e-07,8.397357476042089e-08,0.0,0.0,2.3949982619342336e-07,9.358995356478772e-08,2.45188317649081e-07,8.514705740481077e-08,2.454709999710758e-07,7.627674847299204e-08
525,0.0,0.0,2.9129259360161086e-07,1.076886988471415e-07,0.0,0.0,2.4070010340437875e-07,7.375535204801054e-08,2.2100198293628637e-07,8.730633282993949e-08,2.7664273716254684e-07,1.3279307609082025e-07
526,0.0,0.0,2.5388351332367165e-07,1.1942552191612776e-07,0.0,0.0,2.2381505004887003e-07,6.900569360368536e-08,2.2712838187999296e-07,6.380901851343879e-08,2.448318809911143e-07,7.132554458166851e-08
527,0.0,0.0,2.516073323022283e-07,7.300067039750502e-08,0.0,0.0,2.1943375827504497e-07,7.016478065224874e-08,2.7639492827802314e-07,1.1247118436585879e-07,2.6069363912029075e-07,1.1824769075019503e-07
528,0.0,0.0,2.4759032157817273e-07,7.084456399297778e-08,0.0,0.0,2.3459547549009585e-07,8.498520998045933e-08,2.565064392001659e-07,1.1397953159075769e-07,2.4465279579999333e-07,7.859195250148332e-08
529,0.0,0.0,2.662229405814287e-07,7.935916102042029e-08,0.0,0.0,2.451311900131259e-07,8.739190349160708e-08,2.455286960412195e-07,7.247867728210622e-08,2.5545145376781875e-07,7.215224684387067e-08
530,0.0,0.0,2.620636223582551e-07,1.0175221376584886e-07,0.0,0.0,2.5331581809950876e-07,1.0273450357090042e-07,2.451657792335027e-07,1.1808837996341026e-07,2.4177725777008163e-07,6.836799570919538e-08
531,0.0,0.0,2.4513846597074007e-07,8.127310735517312e-08,0.0,0.0,2.4623179228910885e-07,8.722809496930495e-08,2.57341127962718e-07,5.7726101232447036e-08,2.409501007605286e-07,9.929825495191835e-08
532,0.0,0.0,2.391342661667295e-07,7.630675469272319e-08,0.0,0.0,2.390428619492013e-07,8.227092962442839e-08,2.5153241267616977e-07,7.112092248462432e-08,2.3183369535217935e-07,8.737914924950019e-08
533,0.0,0.0,2.53438855679633e-07,8.019028285843888e-08,0.0,0.0,2.2127885301870265e-07,6.344032499328023e-08,2.3488617273415002e-07,9.416623214519859e-08,2.596736408122524e-07,6.816952691224287e-08
534,0.0,0.0,2.6645426487448276e-07,8.376061089165887e-08,0.0,0.0,2.4268655351988855e-07,8.441989507446124e-08,2.4238303808488126e-07,7.611249230876638e-08,2.341801774718988e-07,6.296830434848744e-08
535,0.0,0.0,2.488156098934269e-07,8.535727147318539e-08,0.0,0.0,2.1137148564775998e-07,8.013766006342848e-08,2.3792217973550578e-07,7.157625958598146e-08,2.706754003156675e-07,9.09481840949411e-08
536,0.0,0.0,2.5789634605644096e-07,8.406971119256923e-08,0.0,0.0,2.3462223452952458e-07,9.915800092130667e-08,2.4656185360072413e-07,1.0372029635163926e-07,2.4958995936685824e-07,7.945659774577507e-08
537,0.0,0.0,2.3857904807300656e-07,6.406369834621728e-08,0.0,0.0,2.4204865667343256e-07,8.889651326171588e-08,2.4415820121248544e-07,1.0229757663182681e-07,2.424353056085238e-07,8.547103647060794e-08
538,0.0,0.0,2.789383017898217e-07,1.1207544048374984e-07,0.0,0.0,2.2286182854713843e-07,7.62654934760576e-08,2.282720572566177e-07,7.812338509438632e-08,2.4685419930392527e-07,9.477211904140859e-08
539,0.0,0.0,2.701573293961701e-07,7.17109571723995e-08,0.0,0.0,2.410816648534819e-07,1.0797214144986356e-07,2.406915484698402e-07,6.32885317486398e-08,2.634808993207116e-07,1.1181163728224419e-07
540,0.0,0.0,2.650918418112269e-07,7.133182577945263e-08,0.0,0.0,2.6863699531531893e-07,1.209131141877151e-07,2.4137466425599996e-07,7.546803004743197e-08,2.4319825797647354e-07,6.17282509551842e-08
541,0.0,0.0,2.699750325518835e-07,1.0157979346558932e-07,0.0,0.0,2.2756537987334013e-07,6.548486197743841e-08,2.6154572196901427e-07,1.2403741322941642e-07,2.2392994480924244e-07,4.590125257664113e-08
542,0.0,0.0,2.4305953161274374e-07,7.899367915342737e-08,0.0,0.0,2.2784463737934857e-07,5.936936986472574e-08,2.3534070692221576e-07,1.0363454805428773e-07,2.485145387254306e-07,6.852831546666494e-08
543,0.0,0.0,2.474629638982151e-07,6.148894016178019e-08,0.0,0.0,2.3314653674333385e-07,1.1114951092849878e-07,2.3003363480711414e-07,7.837670779053951e-08,2.5605999098843313e-07,9.481855300919051e-08
544,0.0,0.0,2.602519657557423e-07,7.782702482472814e-08,0.0,0.0,2.1091673829687352e-07,8.09570792625891e-08,2.319660126204326e-07,8.92502143301499e-08,2.475156009040802e-07,6.345861436329869e-08
545,0.0,0.0,2.2103840535692143e-07,7.980264626894495e-08,0.0,0.0,2.2710078440013604e-07,5.968724536842274e-08,2.635674718476366e-07,1.0549414497518228e-07,2.6028288857560256e-07,8.354084712891563e-08
546,0.0,0.0,2.598683295218507e-07,8.52616466318068e-08,0.0,0.0,2.279846995634216e-07,7.763326692611372e-08,2.1624346402404626e-07,7.455384576360302e-08,2.4915033236538875e-07,1.0093619806639254e-07
547,0.0,0.0,2.3640197355234704e-07,6.903735538799083e-08,0.0,0.0,2.3142315797031188e-07,7.210400099211256e-08,2.4567268042119395e-07,8.359601366692004e-08,2.6104942207894055e-07,1.1413550993211175e-07
548,0.0,0.0,2.3808863147678494e-07,1.0809434769498694e-07,0.0,0.0,2.442594961848954e-07,1.000944251927649e-07,2.53966078389567e-07,8.3150077045957e-08,2.4212107518906123e-07,1.011034029829716e-07
549,0.0,0.0,2.4879267357391655e-07,7.31169933487763e-08,0.0,0.0,2.2657636122858094e-07,7.28337425925929e-08,2.4203910697906394e-07,9.435667180923701e-08,2.460930375036696e-07,6.368750860019645e-08
550,0.0,0.0,2.535527130476112e-07,8.357064729125341e-08,0.0,0.0,2.3155980954925326e-07,8.973241705234614e-08,2.787306812024326e-07,9.239410303507611e-08,2.964077623346384e-07,1.40100652856745e-07
551,0.0,0.0,2.535096541578241e-07,9.657481570002346e-08,0.0,0.0,2.2842547764412302e-07,1.1321348125648001e-07,2.5118541202573397e-07,7.617043706886761e-08,2.7680192715706653e-07,1.4099232714670507e-07
552,0.0,0.0,2.6489379933991586e-07,6.760998161325915e-08,0.0,0.0,2.3584598807246948e-07,8.117867622559061e-08,2.565199679338548e-07,9.408287837686657e-08,2.421790270545898e-07,6.700336996345868e-08
553,0.0,0.0,2.359896882353496e-07,6.743118774465984e-08,0.0,0.0,2.472256426244712e-07,8.322547273564851e-08,2.17304958027853e-07,8.061628875566385e-08,2.3609450749972893e-07,7.204913998748452e-08
554,0.0,0.0,2.5407692305634555e-07,7.037276361643308e-08,0.0,0.0,2.026192333914878e-07,9.450503313246372e-08,2.3191755360585375e-07,5.5257295628052816e-08,2.2890965567512467e-07,9.396128319849595e-08
555,0.0,0.0,2.2774513297463272e-07,6.247785222512903e-08,0.0,0.0,2.358937791768767e-07,8.473691792687532e-08,2.453657259593456e-07,7.617193631404007e-08,2.4062822490122926e-07,7.25108577626088e-08
556,0.0,0.0,2.533931819925783e-07,7.364264575926427e-08,0.0,0.0,2.5171010520352866e-07,9.182154769860063e-08,2.52249634513646e-07,7.697904180758997e-08,2.5709204010126996e-07,1.0459207544499804e-07
557,0.0,0.0,2.592065300177637e-07,9.481507134978528e-08,0.0,0.0,2.3353632627731713e-07,5.546671388856339e-08,2.3480254185415106e-07,9.284029545142403e-08,2.8138077823314234e-07,1.0196517052918352e-07
558,0.0,0.0,2.484248966538871e-07,9.645288656656703e-08,0.0,0.0,2.2778843344894995e-07,5.815995862690215e-08,2.5361055122630205e-07,8.230065873249259e-08,2.525652860185801e-07,9.320102378751471e-08
559,0.0,0.0,2.3904925683382316e-07,6.925983342398467e-08,0.0,0.0,2.2098679153259582e-07,7.685595448947424e-08,2.52703358682993e-07,9.320341831653423e-08,2.4976588974823244e-07,6.791025697339137e-08
560,0.0,0.0,2.4097624873320456e-07,7.870805518450652e-08,0.0,0.0,2.269875523097653e-07,1.0562680330394869e-07,2.5680952830953174e-07,9.432385894569961e-08,2.6744589831650956e-07,1.0775493564096905e-07
561,0.0,0.0,2.475059659445833e-07,6.345350556102858e-08,0.0,0.0,2.313301621370556e-07,9.054004124209314e-08,2.3001587123872014e-07,5.9021783016532936e-08,2.4433106204924115e-07,5.8307566774828956e-08
562,0.0,0.0,2.432560108900361e-07,8.644799009971393e-08,0.0,0.0,2.4640490892124944e-07,9.545112789055565e-08,2.420856901608204e-07,7.579679817126816e-08,2.524935212022683e-07,9.159508351785917e-08
563,0.0,0.0,2.470949311828008e-07,1.0501083380631826e-07,0.0,0.0,2.3673196380968875e-07,6.689581510954667e-08,2.3866428477958834e-07,8.429066866710855e-08,2.8346849489935266e-07,1.0229135938288891e-07
564,0.0,0.0,2.537379373279691e-07,5.894520782590007e-08,0.0,0.0,2.2306457481136022e-07,7.439708582523963e-08,2.4667565412528347e-07,9.462011973937479e-08,2.807673240567965e-07,7.533519408298162e-08
565,0.0,0.0,2.462485895193822e-07,7.16042904969072e-08,0.0,0.0,2.2730610282906127e-07,7.834812265627988e-08,2.2875971694702457e-07,6.384167505757432e-08,2.3391979198095214e-07,6.291060827834372e-08
566,0.0,0.0,2.510170986624871e-07,7.826350412187821e-08,0.0,0.0,2.590986127870565e-07,1.0995451305007009e-07,2.4529370534764894e-07,1.0115933690713064e-07,2.4642372409289237e-07,8.758769354244578e-08
567,0.0,0.0,2.340825915325695e-07,8.229156378547486e-08,0.0,0.0,2.3989690589587553e-07,8.086033886911537e-08,2.3970378038029594e-07,7.137444413274352e-08,2.2945432931464893e-07,5.013908577211623e-08
568,0.0,0.0,2.5053842023226025e-07,8.1770721749308e-08,0.0,0.0,2.4092005901366065e-07,7.837769544494222e-08,2.679227577573329e-07,9.076353535419912e-08,2.6073391268255364e-07,7.070498497796507e-08
569,0.0,0.0,2.468656532528257e-07,7.842017879511332e-08,0.0,0.0,2.337173725663888e-07,8.445022103842348e-08,2.4637012074890663e-07,9.979012816074828e-08,2.562250358550955e-07,5.9117308381928524e-08
570,0.0,0.0,2.3674310511978547e-07,7.651470212977074e-08,0.0,0.0,2.6046711809613043e-07,1.0190720445280022e-07,2.2724925941020047e-07,5.730517926849643e-08,2.520270641070965e-07,7.13926979756252e-08
571,0.0,0.0,2.4209978732869786e-07,9.004546086543996e-08,0.0,0.0,2.393968259184476e-07,1.1337917982245926e-07,2.2577901859222038e-07,5.811675407585426e-08,2.41406695522528e-07,5.0881286739468123e-08
572,0.0,0.0,2.3073820898389386e-07,4.9769646182085125e-08,0.0,0.0,2.435938313283259e-07,8.356411740351177e-08,2.2464648452569236e-07,5.864810148636934e-08,2.351536068090354e-07,8.342534130179047e-08
573,0.0,0.0,2.569595949353243e-07,6.2444172499454e-08,0.0,0.0,2.1417390883016196e-07,7.039654548179897e-08,2.424921490273846e-07,7.583007288758381e-08,2.189188990087132e-07,5.969786798232235e-08
574,0.0,0.0,2.552797013777308e-07,9.62919273206353e-08,0.0,0.0,2.43927246401654e-07,1.065579695591623e-07,2.436212866996357e-07,9.632191222408437e-08,2.3043830310598423e-07,6.741016989053605e-08
575,0.0,0.0,2.570074002505862e-07,6.347930536776403e-08,0.0,0.0,2.5374714596182457e-07,1.1073184680299164e-07,2.3439274343672878e-07,6.96432636004829e-08,2.666661487182864e-07,5.266485558763634e-08
576,0.0,0.0,2.4587205871284823e-07,6.818390829721466e-08,0.0,0.0,2.4601791892564506e-07,1.2196537113595696e-07,2.435404553580156e-07,8.341921642340822e-08,2.6458579327481857e-07,7.256517875475765e-08
577,0.0,0.0,2.4139211518559023e-07,6.373333150122562e-08,0.0,0.0,2.4890982786018867e-07,8.535098316997392e-08,2.3795169568074925e-07,5.7117951257623645e-08,3.088162543463113e-07,1.5978005762917746e-07
578,0.0,0.0,2.2223363771445293e-07,5.482986864535633e-08,0.0,0.0,2.515087942356331e-07,1.0799877259159985e-07,2.4552610966566135e-07,8.187213751398303e-08,2.57426904681779e-07,8.751697322395557e-08
579,0.0,0.0,2.336504394406802e-07,7.608099394929013e-08,0.0,0.0,2.3184256292552163e-07,8.527657513468512e-08,2.433184249639453e-07,6.057406665149756e-08,2.447771123570419e-07,6.922794426600376e-08
580,0.0,0.0,2.4613325422251364e-07,7.158239867521843e-08,0.0,0.0,2.44437302399092e-07,1.0104181313863592e-07,2.4480658566972124e-07,6.611673342149516e-08,2.627221249440481e-07,1.0787880455609411e-07
581,0.0,0.0,2.299092756175014e-07,7.618202602088786e-08,0.0,0.0,2.2930400689347152e-07,7.477828489754756e-08,2.2895335405337391e-07,5.542143810544076e-08,2.4102195084196865e-07,7.862335138497656e-08
582,0.0,0.0,2.755741093096731e-07,1.0104243841624339e-07,0.0,0.0,2.56215031413376e-07,8.121578787267936e-08,2.5476990117567766e-07,4.696730115938408e-08,2.402055372385803e-07,6.468276581017562e-08
583,0.0,0.0,2.845974051979283e-07,1.0238883874080784e-07,0.0,0.0,2.520733914934681e-07,9.173759707437057e-08,2.433139343338553e-07,7.089642650726091e-08,2.5464424879828584e-07,8.422216524195392e-08
584,0.0,0.0,2.3719458397408744e-07,8.10027813713532e-08,0.0,0.0,2.5341003606627055e-07,9.556505631280743e-08,2.3786765268596355e-07,8.278728103050526e-08,2.4298194034599874e-07,8.212499835735798e-08
585,0.0,0.0,2.45554019784322e-07,8.002633222758959e-08,0.0,0.0,2.665821625669196e-07,1.235693360968071e-07,2.0978129100512888e-07,7.081945341269602e-08,2.455244612065144e-07,8.207324242448522e-08
586,0.0,0.0,2.512664991627389e-07,7.304230820182056e-08,0.0,0.0,2.4566605816289666e-07,9.743045836785313e-08,2.5217383381459513e-07,1.0313240039749871e-07,2.729885864027892e-07,8.783869986928039e-08
587,0.0,0.0,2.6248545736962114e-07,7.828707992985073e-08,0.0,0.0,2.5428670369365136e-07,1.1854702108848869e-07,2.5510166778985877e-07,8.419567620876478e-08,2.3242503743858833e-07,8.305392640295395e-08
588,0.0,0.0,2.4358666905754944e-07,6.307821820428217e-08,0.0,0.0,2.3272062321666453e-07,1.0119168081246244e-07,2.2363046525697428e-07,7.930718481929944e-08,2.84036616449157e-07,8.684586561003016e-08
589,0.0,0.0,2.5019704708029167e-07,5.665716074076954e-08,0.0,0.0,2.381830910280769e-07,1.0367023861590496e-07,2.551309421505721e-07,6.315300993264827e-08,2.303604134112902e-07,5.604356800859023e-08
590,0.0,0.0,2.4585227720308467e-07,7.358660525369487e-08,0.0,0.0,2.489094867996755e-07,1.0377496550972864e-07,2.3975593421710073e-07,6.991002976519667e-08,2.9706021109632275e-07,1.0020746543659698e-07
591,0.0,0.0,2.3351609002020268e-07,7.986507455370884e-08,0.0,0.0,2.360339124152233e-07,8.875600343571932e-08,2.2975272884195874e-07,6.437301891537572e-08,2.289775409280992e-07,7.858061223942059e-08
592,0.0,0.0,2.528071263441234e-07,5.734831276527075e-08,0.0,0.0,2.519616941754066e-07,1.330191565784844e-07,2.3750894229124242e-07,5.237811961933403e-08,2.5662342295618146e-07,8.933687922763056e-08
593,0.0,0.0,2.208167444450737e-07,7.03704472471145e-08,0.0,0.0,2.4071795223790105e-07,8.674846441181217e-08,2.3034792206999555e-07,7.668476342814756e-08,2.676601127404865e-07,9.945440382352899e-08
594,0.0,0.0,2.4034261514316313e-07,6.862416057629162e-08,0.0,0.0,2.379175185751592e-07,8.653921668155817e-08,2.387379822721414e-07,6.572268063109732e-08,2.580490274795011e-07,7.072091534610081e-08
595,0.0,0.0,2.303496557942708e-07,6.594534340820246e-08,0.0,0.0,2.2724904624737974e-07,7.305185079076182e-08,2.2906024810254166e-07,5.502996813788741e-08,2.679368833469198e-07,9.539729006746711e-08
596,0.0,0.0,2.61605862306169e-07,9.971365244609842e-08,0.0,0.0,2.4541699872315803e-07,9.844223569643873e-08,2.497961304470664e-07,7.324969431010686e-08,2.703119434954715e-07,5.342288034171361e-08
597,0.0,0.0,2.2380299924407154e-07,6.667470842103285e-08,0.0,0.0,2.656003630363557e-07,1.0149220486255217e-07,2.3753595712605602e-07,6.071538649621289e-08,2.767127114111645e-07,1.5037358025438152e-07
598,0.0,0.0,2.3671896087762434e-07,7.152174674729395e-08,0.0,0.0,2.5006241344271984e-07,9.945204482164627e-08,2.2966719370742794e-07,9.216256557920133e-08,2.453739682550804e-07,4.230791716963722e-08
599,0.0,0.0,2.411175614724925e-07,6.857898426915199e-08,0.0,0.0,2.3503551460635208e-07,7.957547865089509e-08,2.2921479114756949e-07,4.98524208580875e-08,2.6947748210659483e-07,7.537482815678231e-08
600,0.0,0.0,2.347535001945289e-07,6.964498311390344e-08,0.0,0.0,2.292920271429466e-07,1.0970858710379616e-07,2.5786951596273866e-07,8.43010994344695e-08,2.5597026365176134e-07,7.826637471453068e-08
601,0.0,0.0,2.7602112595559447e-07,9.246585364053317e-08,0.0,0.0,2.4678089971530426e-07,9.238547704626399e-08,2.4961951794466586e-07,5.88184754235499e-08,2.6205151471003774e-07,7.635621557255945e-08
602,0.0,0.0,2.3582988717407716e-07,5.967346794477635e-08,0.0,0.0,2.2950602840410284e-07,8.47045598106888e-08,2.2255824205785757e-07,5.604163888506264e-08,2.519235806630604e-07,7.683928515689331e-08
603,0.0,0.0,2.534203531467938e-07,7.595949824690251e-08,0.0,0.0,2.5744921572368185e-07,1.1247585973706009e-07,2.5398753678018693e-07,8.882659585651709e-08,2.2905014418483916e-07,4.771024819660852e-08
604,0.0,0.0,2.297867212064375e-07,7.737833129795035e-08,0.0,0.0,2.3366348500530876e-07,7.573629545731819e-08,2.2486865702830983e-07,5.280690018594214e-08,2.505618397208309e-07,6.039532962631711e-08
605,0.0,0.0,2.5887266019708477e-07,6.008190212014597e-08,0.0,0.0,2.2556321255251532e-07,8.64595079974606e-08,2.2001572119734192e-07,6.226208171256076e-08,2.532578946556896e-07,4.267060660367861e-08
606,0.0,0.0,2.4296193146255973e-07,7.322906014906039e-08,0.0,0.0,2.468931938892638e-07,8.09747433550001e-08,2.6673788511288876e-07,8.234415105334847e-08,2.4015258759391145e-07,6.59179022477474e-08
607,0.0,0.0,2.417606026483554e-07,6.115262607409022e-08,0.0,0.0,2.648371832947305e-07,8.436175846782135e-08,2.418433382445073e-07,6.395062968067577e-08,2.6143632680941664e-07,7.541959945456256e-08
608,0.0,0.0,2.5167196326947305e-07,7.961134684819626e-08,0.0,0.0,2.331932194010733e-07,9.927401833920158e-08,2.502617633126647e-07,1.0007711637172179e-07,2.396701006546209e-07,6.194328960873463e-08
609,0.0,0.0,2.2073841421388352e-07,5.699980931694881e-08,0.0,0.0,2.3652255265460553e-07,5.938610314615289e-08,2.6867309088629554e-07,8.788829575223644e-08,2.4954397304099984e-07,6.411178077314617e-08
610,0.0,0.0,2.295279699637831e-07,6.423382359344032e-08,0.0,0.0,2.431494010579627e-07,9.296535807834516e-08,2.5676840209598595e-07,8.584535748923372e-08,2.711695401558245e-07,7.491520648272854e-08
611,0.0,0.0,2.4165623813132697e-07,7.50687547679263e-08,0.0,0.0,2.526834634863917e-07,1.1497433405338597e-07,2.3942587290548545e-07,9.61745669769698e-08,2.4964921863102063e-07,4.547368348539749e-08
612,0.0,0.0,2.1753589862782974e-07,4.636441985894635e-08,0.0,0.0,2.592495036424225e-07,9.961605940134177e-08,2.2154839030008588e-07,6.198339974616829e-08,2.3588204101088195e-07,6.863385948463474e-08
613,0.0,0.0,2.454068521728914e-07,6.312815514775139e-08,0.0,0.0,2.6846379341805005e-07,1.0811385209308355e-07,2.618867824821791e-07,8.129995165973014e-08,2.4404079113082844e-07,5.1367614162245445e-08
614,0.0,0.0,2.4643762230880384e-07,7.850940164644271e-08,0.0,0.0,2.2864185211801669e-07,8.444141741392741e-08,2.404767371899652e-07,8.06542885811723e-08,2.2505818719764648e-07,5.388103119230436e-08
615,0.0,0.0,2.2639446228822635e-07,5.466216279614855e-08,0.0,0.0,2.434041448395874e-07,1.0737982591990658e-07,2.4115459495988034e-07,8.519023708686291e-08,2.4208932813962747e-07,4.021908495133175e-08
616,0.0,0.0,2.2837014057586202e-07,5.5811394616966936e-08,0.0,0.0,2.3822315142751904e-07,7.637466836740714e-08,2.419396878394764e-07,7.729046558324626e-08,2.6584842771626427e-07,9.843527237762828e-08
617,0.0,0.0,2.4801209974611993e-07,8.624697045434004e-08,0.0,0.0,2.604611211154406e-07,8.27455792773435e-08,2.3612351185420266e-07,7.770338328327853e-08,2.3511188373959158e-07,7.678076485717611e-08
618,0.0,0.0,2.735513078278018e-07,8.861925948622229e-08,0.0,0.0,2.608319391583791e-07,1.0278778006522771e-07,2.538576779897994e-07,8.749073998615131e-08,2.7703032401404926e-07,8.30509847560279e-08
619,0.0,0.0,2.440289961214148e-07,5.209746234413615e-08,0.0,0.0,2.4507608031854033e-07,8.36159301798034e-08,2.3932565795803384e-07,5.6344347854064836e-08,2.5677624648778874e-07,5.8915251344160424e-08
620,0.0,0.0,2.3444628993729566e-07,6.011766373603677e-08,0.0,0.0,2.757032291356154e-07,8.05165498718452e-08,2.3878459387560724e-07,4.6957033816852345e-08,2.3790319403360627e-07,4.300910561028104e-08
621,0.0,0.0,2.330903896563541e-07,4.0329844352982036e-08,0.0,0.0,2.5940511250155396e-07,1.2010984562493832e-07,2.529550044982898e-07,3.776354873252785e-08,2.7758969167734904e-07,5.5757521266741605e-08
622,0.0,0.0,2.685445394945418e-07,1.2540928651105787e-07,0.0,0.0,2.8661139594987617e-07,1.3933615150563128e-07,2.6482902626412397e-07,7.113403910352645e-08,2.632039013406029e-07,6.469500135608541e-08
623,0.0,0.0,2.595228636437241e-07,8.168503740080268e-08,0.0,0.0,2.767473858966696e-07,9.858047178568086e-08,2.4633033035570406e-07,7.983640415432092e-08,2.6361450977674394e-07,7.812050029087914e-08
624,0.0,0.0,2.709929560751334e-07,7.254590173033648e-08,0.0,0.0,2.7522716550265613e-07,9.411540702330967e-08,2.681427417883242e-07,5.734836960868961e-08,2.551393549765635e-07,8.938212658904376e-08
625,0.0,0.0,2.459361780893232e-07,5.969634031544047e-08,0.0,0.0,2.666792227046244e-07,8.695248254753096e-08,2.3916160785120155e-07,5.021841076313649e-08,2.373263470190068e-07,4.2380648324069625e-08
626,0.0,0.0,2.489066730504419e-07,5.8954015003109816e-08,0.0,0.0,2.44772166979601e-07,6.766843085870278e-08,2.4233798967543407e-07,4.797236741183042e-08,2.423127511974599e-07,5.06253883258978e-08
627,0.0,0.0,2.2484080375306803e-07,4.628918759408407e-08,0.0,0.0,2.4053846914284804e-07,8.590718891809956e-08,2.4408714693890943e-07,6.660754081622144e-08,2.321590528708839e-07,4.60982860772674e-08
628,0.0,0.0,2.321831686913356e-07,4.598045322268263e-08,0.0,0.0,2.635827627273102e-07,8.684085628374305e-08,2.5628875732763845e-07,5.819287451913624e-08,2.648725967446808e-07,6.67060717773893e-08
