X,TD_mean,TD_std,TD+NOV_mean,TD+NOV_std,TD+UNC_mean,TD+UNC_std,FULL_mean,FULL_std,MULT_mean,MULT_std,GATE_mean,GATE_std
117,0.47061267495155334,0.6545993089675903,0.750702440738678,0.766862690448761,0.5547571182250977,0.4879451394081116,0.2887114882469177,0.37019243836402893,0.5713112354278564,0.49922671914100647,0.6724711656570435,0.6638302803039551
118,0.46643519401550293,0.4833945333957672,0.3725886642932892,0.458097368478775,0.2786915600299835,0.3916389048099518,0.28704971075057983,0.38937047123908997,0.2646690011024475,0.3870464563369751,0.4761667251586914,0.481965571641922
119,0.28502967953681946,0.39798662066459656,0.5645003914833069,0.6715497374534607,0.27837952971458435,0.40918442606925964,0.3773733079433441,0.4539632797241211,0.08319483697414398,0.027819620445370674,0.19925513863563538,0.30460071563720703
120,0.6931954622268677,0.6710875034332275,0.26531755924224854,0.3991395831108093,0.3767979145050049,0.4582223892211914,0.79803466796875,0.45147669315338135,0.37933504581451416,0.48314806818962097,0.48507362604141235,0.4925019145011902
121,0.47396859526634216,0.4806520640850067,0.4923303723335266,0.5191705226898193,0.6042289137840271,0.7101570963859558,0.5114172101020813,0.4986087679862976,0.25232455134391785,0.38061681389808655,0.481365442276001,0.5133247375488281
122,0.3952474594116211,0.46774399280548096,0.27612999081611633,0.40163689851760864,0.29573774337768555,0.4093921184539795,0.2780117988586426,0.4095970690250397,0.30431434512138367,0.5972511768341064,0.5016037821769714,0.7195692658424377
123,0.6971043348312378,0.4979093074798584,0.5845821499824524,0.6483516097068787,0.6961503624916077,0.8166239857673645,0.39520469307899475,0.46115222573280334,0.5722448825836182,0.4878484010696411,0.9091339111328125,0.7391522526741028
124,0.21351969242095947,0.2998809218406677,0.29770275950431824,0.3842441439628601,0.3981063961982727,0.6448897123336792,0.37767624855041504,0.45338353514671326,0.6905694007873535,0.48405706882476807,0.39405152201652527,0.4800802171230316
125,0.39429324865341187,0.6656860113143921,0.3969300091266632,0.9381936192512512,0.3847897946834564,0.46992215514183044,0.08543800562620163,0.019979726523160934,0.18459638953208923,0.3188396394252777,0.30290308594703674,0.3909912705421448
126,0.6924068927764893,0.8223975300788879,0.3106633424758911,0.4130655825138092,0.5034030675888062,0.5026443004608154,0.38140225410461426,0.6457632780075073,0.5005521774291992,0.6962084770202637,0.4895055890083313,0.6782076358795166
127,0.21059319376945496,0.3112179934978485,0.32703617215156555,0.4194963872432709,0.49999338388442993,0.6682765483856201,0.3133036494255066,0.4100169241428375,0.6083100438117981,0.671335756778717,0.7081116437911987,0.8408488631248474
128,0.41711702942848206,0.4810212552547455,0.3189927041530609,0.43535178899765015,0.5065209269523621,0.6715537309646606,0.2986741065979004,0.4193546175956726,0.4989408850669861,0.5158172249794006,0.6039986610412598,0.6577466726303101
129,0.08802486956119537,0.01815415360033512,0.4049805998802185,0.4714270234107971,0.20075435936450958,0.3223439157009125,0.18871814012527466,0.30385762453079224,0.6051809191703796,0.6880629062652588,0.3973838686943054,0.47395554184913635
130,0.8111077547073364,0.47055384516716003,0.29660600423812866,0.4121004045009613,0.600233793258667,0.701750636100769,0.3211609125137329,0.3854559063911438,0.3995376229286194,0.4727519750595093,0.6136499047279358,0.6815967559814453
131,0.40592479705810547,0.6980240941047668,0.6161841154098511,0.823556125164032,0.5437229871749878,0.4970439076423645,0.3032482862472534,0.42658865451812744,0.2146226465702057,0.3230677545070648,0.7430582046508789,0.683693528175354
132,0.7198309898376465,0.6962742805480957,0.30940765142440796,0.43645748496055603,0.511104941368103,0.6740193963050842,0.7181655168533325,0.6934998035430908,1.0442270040512085,1.0688461065292358,0.31781643629074097,0.45110756158828735
133,0.4487450122833252,0.6931392550468445,0.33097440004348755,0.4092963933944702,0.4134003221988678,0.6673410534858704,0.3657660186290741,0.5990389585494995,0.2040223628282547,0.3136683702468872,0.4055996537208557,0.6514721512794495
134,0.193179652094841,0.32826903462409973,0.31621208786964417,0.4551960229873657,0.20662303268909454,0.33090025186538696,0.289654016494751,0.42563363909721375,0.10476319491863251,0.03240307420492172,0.4375491142272949,0.5375035405158997
135,0.5152655839920044,0.6933483481407166,0.44157320261001587,0.505470335483551,0.2058885395526886,0.3116966784000397,0.19218388199806213,0.3180710971355438,0.4093936085700989,0.4830138385295868,0.21283872425556183,0.32758262753486633
136,0.5984126925468445,0.6880611181259155,0.19238312542438507,0.3237544596195221,0.5440211296081543,0.5013156533241272,0.5133413076400757,0.5253680348396301,0.9555414915084839,0.4083617329597473,0.11162436008453369,0.037361543625593185
137,0.3344462215900421,0.43475615978240967,0.9522941708564758,0.8990402817726135,0.4406684935092926,0.49447906017303467,0.12212177366018295,0.08536891639232635,0.22523602843284607,0.309273362159729,0.6574497222900391,0.7219076752662659
138,0.4273989796638489,0.4934017062187195,0.09529926627874374,0.02644040621817112,0.5255885124206543,0.6760320663452148,0.6543298959732056,0.7242659330368042,0.20012550055980682,0.322013258934021,0.20927028357982635,0.34384557604789734
139,0.634600043296814,0.7434532046318054,0.3023405373096466,0.4132646322250366,0.43020543456077576,0.6788762211799622,0.5161418914794922,0.5386942625045776,0.23391500115394592,0.39599287509918213,0.2066209614276886,0.31494858860969543
140,0.3225861191749573,0.43228182196617126,0.8672811388969421,0.6971819996833801,0.8504489064216614,1.0704364776611328,0.9492055177688599,0.8174184560775757,0.5329377055168152,0.7532060146331787,0.21155016124248505,0.32654300332069397
141,0.4300565719604492,0.502996027469635,0.7620927095413208,0.7064851522445679,0.521835207939148,0.5393844246864319,0.44932740926742554,0.5004953145980835,0.6299311518669128,0.6870454549789429,0.6430960893630981,0.5593125224113464
142,0.41685113310813904,0.4870889484882355,0.19916462898254395,0.3228965401649475,0.531758189201355,0.717190146446228,0.2126247137784958,0.3995324969291687,0.3320436179637909,0.42812055349349976,0.3277013897895813,0.643685519695282
143,0.43624576926231384,0.5015298128128052,0.4234529435634613,0.5198807120323181,0.5556885004043579,0.5306963324546814,0.5249347686767578,0.505433976650238,0.6549177765846252,0.715300977230072,0.24638333916664124,0.3163461983203888
144,0.7596117258071899,0.5257260799407959,0.4354430139064789,0.501950204372406,0.5384390950202942,0.5494325757026672,0.42291516065597534,0.48686376214027405,0.49923840165138245,0.6673113107681274,0.5535544753074646,0.5530290603637695
145,0.41553109884262085,0.5013273358345032,0.5511441826820374,0.7460282444953918,0.312346488237381,0.4334743022918701,0.1162167564034462,0.06654276698827744,0.2002708613872528,0.32962292432785034,0.6494559049606323,0.7441718578338623
146,0.1051577478647232,0.023120446130633354,0.41164153814315796,0.5075129270553589,0.21115455031394958,0.32426655292510986,0.33313173055648804,0.6633516550064087,0.7800410985946655,0.876209020614624,0.5534971356391907,0.7083572149276733
147,0.44296684861183167,0.5066129565238953,0.6649397015571594,0.5283014178276062,0.5342019200325012,0.718209981918335,0.41781559586524963,0.674867570400238,0.7627004981040955,0.8607392907142639,0.4352947175502777,0.5033518671989441
148,0.7901040315628052,0.7366060614585876,0.43209028244018555,0.6949908137321472,0.5729000568389893,0.7227582931518555,0.8657844662666321,0.9942610859870911,0.7719980478286743,1.433642864227295,0.773196816444397,0.7334914207458496
149,0.45033931732177734,0.5273072719573975,0.23208168148994446,0.3491606116294861,0.4828215539455414,0.5708169341087341,0.32319507002830505,0.4764213562011719,0.7653918862342834,0.7269913554191589,0.5622556209564209,0.8825872540473938
150,0.42672809958457947,0.5025626420974731,0.22188584506511688,0.34485307335853577,0.32712966203689575,0.4346311092376709,0.6650282740592957,0.7355499863624573,0.8248564004898071,0.8854263424873352,0.4409728944301605,0.5065180659294128
151,0.5464839339256287,0.7518271803855896,0.43005719780921936,0.5200994610786438,0.575996994972229,0.5555774569511414,0.4522280693054199,0.4896102249622345,0.594544529914856,0.5922176837921143,0.23385939002037048,0.3455347716808319
152,0.6682806015014648,0.7444466352462769,0.1891377866268158,0.2854747176170349,0.13087376952171326,0.037222400307655334,0.7775213718414307,0.551714301109314,0.21647202968597412,0.34212836623191833,0.32849133014678955,0.6803487539291382
153,0.4465329051017761,0.5245720744132996,0.45033973455429077,0.5163313150405884,0.22211666405200958,0.32548996806144714,0.4542562961578369,0.5117040276527405,1.304352045059204,1.1476510763168335,0.11818011850118637,0.030265824869275093
154,0.6774560809135437,0.5680986046791077,0.11197926104068756,0.020850542932748795,0.4595023989677429,0.6864233613014221,0.22395578026771545,0.2930840849876404,0.21952076256275177,0.3179709017276764,0.4680458605289459,0.5402930378913879
155,0.4523719847202301,0.5260990858078003,0.7087982296943665,1.0255866050720215,0.22116494178771973,0.34191155433654785,0.3286381959915161,0.4608689844608307,0.44340962171554565,0.5466139316558838,0.4563499391078949,0.5274443626403809
156,0.4491264224052429,0.5140528082847595,0.6025325655937195,0.5212807655334473,0.7985379099845886,0.7837972640991211,0.5388225317001343,0.5549958348274231,0.13076305389404297,0.04421379044651985,0.36694133281707764,0.7171087265014648
157,0.47511857748031616,0.5439611673355103,0.33195632696151733,0.47421392798423767,0.4479542672634125,0.5205147862434387,0.4550199508666992,0.5163176655769348,0.33424970507621765,0.4756794571876526,0.3599855303764343,0.48973900079727173
158,0.3257523477077484,0.45217058062553406,0.44949227571487427,0.5359646081924438,0.3431655764579773,0.7000613212585449,0.8937550783157349,0.7509366869926453,0.24384763836860657,0.36735689640045166,0.35588064789772034,0.48368677496910095
159,0.5681331157684326,0.7616981863975525,0.5682903528213501,0.7668638825416565,0.22458240389823914,0.31600069999694824,0.653911828994751,0.7409713268280029,0.5849539041519165,0.5755288600921631,0.48410892486572266,0.5693190097808838
160,0.8088142275810242,0.9606689214706421,0.4575784206390381,0.5320441722869873,0.3548663556575775,0.4630262851715088,0.2163768708705902,0.3579396605491638,0.6870805621147156,0.783011257648468,0.5408960580825806,0.7072895169258118
161,0.32177257537841797,0.4364893138408661,0.445589542388916,0.5195173025131226,0.5798170566558838,0.5743294954299927,0.46242570877075195,0.5260034203529358,0.47552376985549927,0.5202227234840393,0.6777294278144836,0.7601754069328308
162,0.5733264088630676,0.538712203502655,0.23942017555236816,0.3488444685935974,0.34157291054725647,0.4700016975402832,0.8074849843978882,0.7658366560935974,0.23642735183238983,0.3437277674674988,0.22807125747203827,0.34174737334251404
163,0.21697959303855896,0.3355439603328705,0.46752411127090454,0.7181064486503601,0.9397702217102051,0.7457728981971741,0.47584858536720276,0.8010932803153992,0.43216603994369507,0.513126015663147,0.4316590428352356,0.4881664514541626
164,0.10897092521190643,0.023138873279094696,0.7271280884742737,0.7829440832138062,0.5032534003257751,0.4985314905643463,0.20544305443763733,0.3016122281551361,0.35834914445877075,0.4794069528579712,0.9166814088821411,0.9146137833595276
165,0.9332103729248047,0.923674464225769,0.46579504013061523,0.5437490344047546,0.6788040995597839,1.0576491355895996,1.055147409439087,1.1422314643859863,0.9068046808242798,0.9939015507698059,0.8251426815986633,0.5933953523635864
166,0.46900123357772827,0.5489147901535034,0.6830350756645203,0.780630350112915,0.24893347918987274,0.36393851041793823,0.5892660021781921,0.7537477612495422,0.3377611041069031,0.44899412989616394,0.9388622045516968,1.4892288446426392
167,0.831881046295166,0.9848017692565918,0.5884193181991577,0.7717804312705994,0.36034220457077026,0.4749329388141632,0.8237211108207703,1.0809543132781982,0.232507586479187,0.3414299190044403,0.3305031657218933,0.45629921555519104
168,0.5757626891136169,0.5706544518470764,0.5623845458030701,0.7598185539245605,0.35829412937164307,0.4802005887031555,0.48466628789901733,0.5882893204689026,0.8300673365592957,0.7634284496307373,0.7168103456497192,0.6184248924255371
169,0.2605496942996979,0.35897567868232727,0.24676087498664856,0.35913389921188354,0.47735708951950073,0.7474499344825745,0.22473306953907013,0.31929975748062134,0.37032610177993774,0.4560382664203644,0.4876343309879303,0.5358400344848633
170,0.34882861375808716,0.46872469782829285,0.47799763083457947,0.5467028021812439,0.3572428822517395,0.7414435744285583,0.5892062187194824,0.5734406113624573,0.9631967544555664,1.4269119501113892,0.34115153551101685,0.4440916180610657
171,0.37330907583236694,0.47728556394577026,0.22019419074058533,0.3438956141471863,0.6960326433181763,0.9318274855613708,0.47179335355758667,0.5279061198234558,0.9506794810295105,0.7673097252845764,0.46395912766456604,0.5350963473320007
172,0.7151331901550293,0.8148705363273621,0.5724657773971558,0.5661861896514893,0.49756377935409546,0.5503208041191101,0.3512846529483795,0.4799153506755829,0.232753187417984,0.36928507685661316,0.7275975346565247,0.8023516535758972
173,1.0941213369369507,1.2668447494506836,0.4896739423274994,0.5287899374961853,0.27967315912246704,0.36213064193725586,0.24698767066001892,0.3842138648033142,0.3621416687965393,0.4740094840526581,0.6776987314224243,0.5600235462188721
174,0.5776956677436829,0.5626190900802612,0.35539510846138,0.4748053550720215,0.2283233404159546,0.3456799387931824,0.5841729640960693,0.5765762329101562,0.3549901247024536,0.5018112063407898,0.47522926330566406,0.7437257766723633
175,0.3672025799751282,0.49254754185676575,0.7030215263366699,0.8061466217041016,0.6834592223167419,0.7639877796173096,0.36875319480895996,0.4580051600933075,0.7238162159919739,0.6098509430885315,0.46640998125076294,0.5386479496955872
176,0.3703649044036865,0.4780072867870331,0.4890412390232086,0.5474864840507507,0.35115721821784973,0.6866334676742554,0.47010907530784607,0.7442297339439392,0.4884902536869049,0.5385823249816895,0.46772465109825134,0.5300682187080383
177,0.2469717264175415,0.38678812980651855,0.8267825841903687,0.817205548286438,0.3556552529335022,0.4825592041015625,0.35587215423583984,0.48128873109817505,0.11922464519739151,0.036208685487508774,0.49236732721328735,0.5591217875480652
178,0.3710555136203766,0.48090532422065735,0.5791568756103516,0.7750436067581177,0.6107813715934753,0.611657440662384,0.5831664204597473,0.5607669949531555,0.8156400918960571,0.7904719114303589,0.6159228682518005,0.593084454536438
179,0.7141466736793518,0.5730131268501282,0.8479651212692261,0.9387376308441162,0.24493160843849182,0.3544198274612427,0.4619062840938568,0.5400396585464478,0.7144586443901062,0.5807888507843018,0.706332266330719,0.8158833980560303
180,0.6028932332992554,0.8026228547096252,0.6078325510025024,0.5859838128089905,0.23244424164295197,0.3655044138431549,0.49631357192993164,0.7691206932067871,0.25737354159355164,0.37413716316223145,0.12744984030723572,0.028856657445430756
181,0.5048326253890991,0.5589896440505981,0.3672753572463989,0.46789005398750305,0.6063644289970398,0.7972868084907532,0.359109491109848,0.48235246539115906,0.7219666838645935,0.9453481435775757,0.5795373320579529,0.7965519428253174
182,0.4841940999031067,0.5481395721435547,0.1344076693058014,0.05489259958267212,0.695286750793457,0.7690338492393494,0.37326452136039734,0.47080302238464355,0.9985516667366028,1.0685721635818481,0.2518910765647888,0.38098517060279846
183,0.48764926195144653,0.7771443128585815,0.3680902123451233,0.4812144935131073,0.7066935896873474,0.5727097392082214,0.14937636256217957,0.07157609611749649,0.3632452189922333,0.4522988200187683,0.7299565076828003,1.0644323825836182
184,0.26765868067741394,0.3577418029308319,0.834696888923645,0.8079473972320557,0.36424973607063293,0.5041981339454651,0.48372918367385864,0.5480749011039734,0.38895347714424133,0.4800657331943512,0.4902011454105377,0.5367522239685059
185,0.4863189160823822,0.7825666069984436,0.4922155737876892,0.586651086807251,0.49143093824386597,0.789503812789917,0.4657675325870514,0.7515332698822021,0.38440975546836853,0.7364473342895508,0.37888750433921814,0.47464412450790405
186,0.6032935380935669,0.6134328246116638,0.958408534526825,0.7490790486335754,0.5209479331970215,0.5606759190559387,0.9790142178535461,0.5549694299697876,0.7136850357055664,0.5795685648918152,0.35180002450942993,0.4806757867336273
187,0.36309152841567993,0.49341216683387756,0.4886753559112549,0.5560910105705261,0.4885208010673523,0.5395285487174988,0.34589967131614685,0.4625110328197479,0.7249701023101807,0.6076149344444275,0.5941694378852844,0.5766498446464539
188,0.6104403734207153,0.8156522512435913,0.47285372018814087,0.5761340260505676,0.23965100944042206,0.3445807099342346,0.608471155166626,0.6028634905815125,1.2330882549285889,1.0564583539962769,0.24629779160022736,0.38389185070991516
189,0.7334912419319153,0.8216142058372498,0.5865532159805298,0.7612934112548828,0.7347952127456665,0.8133397698402405,0.35704681277275085,0.49574917554855347,0.8551238775253296,0.7894816994667053,0.4989544749259949,0.5582017302513123
190,0.2522761821746826,0.3929559886455536,0.3683713376522064,0.7282149195671082,0.609298586845398,0.8114612102508545,0.4983974099159241,0.8014892935752869,0.7478705644607544,0.6124677658081055,0.6129313111305237,0.603657603263855
191,0.9696571230888367,1.2289680242538452,0.7157673239707947,0.6170962452888489,0.6159845590591431,0.5848761796951294,0.732394814491272,1.2679275274276733,0.6383146047592163,0.8037884831428528,0.6161457300186157,0.8037541508674622
192,0.9766526222229004,0.7882442474365234,0.36759981513023376,0.4913233518600464,0.7134729623794556,0.5875492691993713,0.4894128739833832,0.5543011426925659,0.732303261756897,0.8417907357215881,0.6130865812301636,0.7971753478050232
193,0.22789505124092102,0.3673703074455261,0.49547305703163147,0.8017014861106873,0.8108476400375366,0.8556196689605713,0.47954028844833374,0.5408267378807068,1.1242108345031738,1.230116367340088,0.6192188262939453,0.8330082893371582
194,0.7227405905723572,0.62905353307724,0.6320644617080688,0.8218284249305725,0.7195723652839661,0.9665417671203613,0.12273406982421875,0.03282146155834198,0.10557732731103897,0.035718776285648346,0.4998587667942047,0.5793512463569641
195,0.8614693880081177,0.8313131928443909,0.13490860164165497,0.04957883805036545,0.5991348028182983,0.5958379507064819,0.4809715151786804,0.5613858699798584,0.6258445978164673,0.8426170349121094,0.48884934186935425,0.6039969325065613
196,0.4826280474662781,0.5438961982727051,0.7575399279594421,0.8176626563072205,0.35414084792137146,0.48518091440200806,0.12250135838985443,0.059824585914611816,0.23853328824043274,0.34771257638931274,0.2384568452835083,0.37627899646759033
197,0.5072203874588013,0.5762291550636292,0.4926892817020416,0.5540072321891785,0.1208525151014328,0.03658010810613632,0.7115939259529114,0.8352769017219543,0.7164502143859863,1.0503549575805664,0.6161063313484192,0.8288078308105469
198,0.365487277507782,0.522179365158081,0.6076446771621704,0.802315354347229,0.7456944584846497,0.6369756460189819,0.3900495171546936,0.4817844331264496,0.5038838386535645,0.5563870072364807,0.500606894493103,0.6064548492431641
199,0.51493239402771,0.8339798450469971,0.4825168550014496,0.5756492614746094,0.6802560091018677,0.7659876346588135,0.7234430909156799,0.8377609848976135,0.48629873991012573,0.5563615560531616,0.6321181058883667,0.6509838700294495
200,0.36986833810806274,0.492890864610672,0.12568238377571106,0.06218242645263672,0.25096845626831055,0.3772265613079071,0.5616781711578369,0.5744222402572632,0.3883873224258423,0.47994330525398254,0.49370503425598145,0.5529922246932983
201,0.35019057989120483,0.49122172594070435,0.5034118890762329,0.5641743540763855,0.378542423248291,0.5060582160949707,0.47679656744003296,0.5632843971252441,0.2493496686220169,0.3690944015979767,0.5108717679977417,0.5997856259346008
202,0.7464243173599243,0.6164795756340027,0.3666992485523224,0.5033844113349915,0.49285873770713806,0.5449530482292175,0.7642093896865845,0.6086167097091675,0.4499860405921936,0.516006350517273,0.4088231921195984,0.48247799277305603
203,0.870064377784729,0.6076021790504456,0.6257837414741516,1.1543806791305542,0.13449177145957947,0.04978208988904953,0.2186107635498047,0.308866024017334,0.3680262565612793,0.516973078250885,0.3892253041267395,0.49959883093833923
204,0.4960874915122986,0.8066549897193909,0.6210299730300903,0.8296700119972229,0.9251489639282227,0.8944032192230225,0.3831002414226532,0.5471732020378113,0.638262152671814,0.6307640671730042,0.2552803158760071,0.35984858870506287
205,0.38466671109199524,0.49806100130081177,0.4884730279445648,0.5557045340538025,0.26662951707839966,0.39490434527397156,0.36854809522628784,0.7704304456710815,0.9894261360168457,0.7842869758605957,0.4962924122810364,0.5692846775054932
206,0.21313205361366272,0.33555251359939575,0.3762485980987549,0.4952324628829956,0.5413089990615845,1.0070000886917114,0.3505302369594574,0.506298303604126,0.36474141478538513,0.4914177656173706,0.6525507569313049,0.6247236728668213
207,0.5702093243598938,0.9413771629333496,0.7637221813201904,0.847425103187561,0.36063748598098755,0.5052098035812378,0.5002052187919617,0.795965850353241,0.7576273679733276,0.8531430959701538,0.6163027286529541,0.598413348197937
208,0.3673786222934723,0.5125713348388672,0.7707737684249878,1.0343540906906128,0.24603009223937988,0.30095502734184265,0.471086323261261,0.5334339141845703,0.3752433955669403,0.5243930816650391,0.38150686025619507,0.50644850730896
209,0.7361593842506409,0.8169437050819397,0.1137736588716507,0.03825273737311363,0.3788229823112488,0.46783116459846497,0.7377293109893799,0.8392261266708374,0.12961027026176453,0.052347008138895035,0.5762324929237366,0.5559685230255127
210,0.5129894018173218,0.5953322052955627,0.4920555651187897,0.8010904788970947,0.37021830677986145,0.4902274012565613,0.3636559844017029,0.5197309255599976,0.3673199713230133,0.517741858959198,0.5245658159255981,1.1347391605377197
211,1.1223210096359253,0.9384292960166931,0.2757440507411957,0.37356677651405334,0.5083421468734741,0.5829317569732666,0.41107049584388733,0.5784951448440552,0.1258603036403656,0.0682302713394165,0.37643128633499146,0.44956299662590027
212,0.23473703861236572,0.3760671019554138,0.45303577184677124,0.7166054844856262,0.7371301054954529,0.6404929161071777,0.49171075224876404,0.5742981433868408,0.5986886024475098,0.8134323954582214,0.25973740220069885,0.3741283714771271
213,0.24316474795341492,0.3929702937602997,0.7568632364273071,0.8511703610420227,0.3907073140144348,0.46762505173683167,0.44437599182128906,0.5261361598968506,0.48269444704055786,0.5703890323638916,0.6272844672203064,0.6584123969078064
214,0.5988887548446655,0.6182151436805725,0.7539737224578857,0.6137993335723877,1.1639546155929565,1.6899926662445068,0.7600336670875549,0.8619099855422974,0.3722842335700989,0.5230298042297363,0.6013003587722778,0.5924380421638489
215,0.5072829127311707,0.57970130443573,0.5092974901199341,0.5953636765480042,0.3753489851951599,0.5265658497810364,0.7711172103881836,0.6258383989334106,0.8610941171646118,1.133165717124939,0.6479797959327698,1.018623948097229
216,0.8720932006835938,1.143196702003479,0.333973228931427,0.4565017819404602,0.6287859678268433,0.8454667329788208,0.641869843006134,0.8445518612861633,0.6278423070907593,0.6086763143539429,0.7691352367401123,1.5430829524993896
217,0.2800511121749878,0.40765079855918884,0.8642172813415527,0.8289122581481934,0.3672347664833069,0.5229044556617737,0.4787061810493469,0.574090301990509,0.2513251304626465,0.3821984529495239,0.7242465019226074,0.8065229058265686
218,0.36824411153793335,0.5042802691459656,0.507061243057251,0.8378714323043823,0.24942603707313538,0.3726445734500885,0.8953838348388672,1.173127293586731,0.39248377084732056,0.5295096039772034,0.6507198810577393,0.6460568308830261
219,0.49060720205307007,0.5848406553268433,0.7635778188705444,0.8561863303184509,0.6084395051002502,0.6049965620040894,0.7603622674942017,1.1917471885681152,0.3748670220375061,0.5314255356788635,0.49078789353370667,0.8043021559715271
220,0.8540701866149902,0.9749932289123535,0.3646414875984192,0.5016972422599792,0.39147815108299255,0.4838610291481018,0.23767414689064026,0.3881460130214691,0.3744787573814392,0.5276069045066833,0.24550609290599823,0.38837912678718567
221,0.3489074409008026,0.46309715509414673,0.633365273475647,0.6198201179504395,0.3949052393436432,0.5039961934089661,0.3647293448448181,0.5060581564903259,0.38249513506889343,0.5225825309753418,0.7646033763885498,0.6281846761703491
222,0.49190273880958557,0.5842878818511963,0.6208459734916687,0.7905696034431458,0.522713840007782,0.842208206653595,0.25564247369766235,0.3820374608039856,0.502773642539978,0.5808599591255188,0.5211775302886963,0.6235536336898804
223,0.5058426260948181,0.5715373754501343,0.6217120885848999,0.8386985659599304,0.8855775594711304,1.3148598670959473,0.8703047037124634,1.0376211404800415,0.5677676796913147,1.033503532409668,0.3927343487739563,0.5019851326942444
224,0.4967040419578552,0.5968985557556152,0.24698133766651154,0.4322017729282379,0.3768026530742645,0.5016005039215088,0.8626217842102051,0.8252426385879517,0.4842441976070404,0.5765005350112915,0.5126407742500305,0.5823959112167358
225,0.4819047451019287,0.5898647904396057,0.7463400959968567,1.0287134647369385,1.0309475660324097,0.9893850684165955,0.49156761169433594,0.7663094401359558,0.11000843346118927,0.04256613180041313,0.631832480430603,0.8296765089035034
226,0.4911927282810211,0.8331707715988159,0.6118478178977966,0.8395410180091858,0.4811992645263672,0.5506624579429626,0.4948672652244568,0.6015700697898865,0.24043729901313782,0.4007185399532318,0.37989360094070435,0.4806084632873535
227,0.12971751391887665,0.050690747797489166,0.3811638355255127,0.4940504729747772,0.37895944714546204,0.4990261197090149,0.5014386773109436,0.5417991876602173,0.6022908687591553,0.8432700037956238,0.6230505704879761,0.8594170808792114
228,0.3773718476295471,0.5192150473594666,0.25041326880455017,0.3920423090457916,0.5009490251541138,0.7919725179672241,0.3717878460884094,0.533636748790741,0.9912222027778625,0.9971561431884766,0.5228818655014038,0.8197451233863831
229,0.491324245929718,0.805193305015564,0.5069968104362488,0.8467376828193665,0.7573531866073608,0.87315833568573,0.3492009937763214,0.486017644405365,0.5254561901092529,0.5905178189277649,0.2527239918708801,0.3790470063686371
230,0.3500836491584778,0.5250590443611145,0.6062321066856384,0.8388057351112366,0.6529420614242554,0.6540058851242065,0.3655098080635071,0.7602168917655945,0.23759718239307404,0.37325528264045715,0.38440582156181335,0.5147722959518433
231,0.758790135383606,1.2009536027908325,0.6427319645881653,0.6303845643997192,0.2653729319572449,0.37835997343063354,0.6521162390708923,0.6303726434707642,0.7619167566299438,0.8534564971923828,0.5158824324607849,0.609455943107605
232,0.5021203756332397,0.5962695479393005,0.7198442220687866,0.774591863155365,0.36580079793930054,0.5114598870277405,0.8745225667953491,1.2085115909576416,0.5064105987548828,0.628294825553894,0.77520352602005,0.635815441608429
233,0.37804991006851196,0.5292599201202393,0.24854786694049835,0.38566386699676514,0.37223321199417114,0.7925217747688293,0.36845144629478455,0.5052886605262756,0.11837202310562134,0.03712160140275955,0.3328126072883606,0.45860639214515686
234,0.37587517499923706,0.5341446995735168,0.627066969871521,0.6240788102149963,0.375598281621933,0.5094101428985596,1.1041347980499268,1.0769705772399902,0.26117533445358276,0.38004639744758606,0.5334697961807251,0.6358087658882141
235,0.23565571010112762,0.40106070041656494,0.3948211669921875,0.4832417070865631,0.11693201959133148,0.04489852860569954,0.8721147775650024,0.871759831905365,0.7789899706840515,0.8831053376197815,0.44621700048446655,0.5512896180152893
236,0.6207922697067261,0.6436716914176941,0.495281457901001,0.5749987363815308,0.7710739374160767,0.6411272883415222,0.3617825508117676,0.7732253074645996,0.6198792457580566,0.6523098349571228,0.7989036440849304,0.6008120775222778
237,0.24945716559886932,0.39572030305862427,0.4789848327636719,0.5725471377372742,0.6171526908874512,0.8566715121269226,0.9308817982673645,1.3638348579406738,0.24003317952156067,0.3961704671382904,0.37138375639915466,0.5404049754142761
238,0.8335240483283997,0.8339201807975769,0.3656028211116791,0.5127741694450378,0.2389538735151291,0.392924964427948,0.3751989006996155,0.5320226550102234,0.6486979722976685,0.657642662525177,0.5135722756385803,0.8020266890525818
239,0.6353972554206848,0.8846047520637512,0.754945695400238,1.0388847589492798,0.20212897658348083,0.29526516795158386,0.22758705914020538,0.37576818466186523,0.5163376331329346,0.5793960690498352,0.26630425453186035,0.40078362822532654
240,0.4910138249397278,0.6203398704528809,1.138385534286499,0.7929539680480957,0.27351170778274536,0.4448671340942383,0.7448790669441223,1.1821821928024292,0.5210291743278503,0.8370779156684875,0.3942919373512268,0.5474055409431458
241,0.4829874038696289,0.8130209445953369,0.6668840050697327,1.533462405204773,0.5151856541633606,0.8678073883056641,0.22581104934215546,0.3934221565723419,0.6493090391159058,1.0382667779922485,0.5036327838897705,0.5931678414344788
242,0.5132476091384888,0.823266863822937,0.6599205136299133,0.6772102117538452,0.36021333932876587,0.5395803451538086,0.3619372844696045,0.5553054213523865,0.7377345561981201,0.6296005249023438,0.39169272780418396,0.7921462059020996
243,0.27120742201805115,0.4117805063724518,0.1015075296163559,0.05197899416089058,0.6307586431503296,0.6485930681228638,0.5045790672302246,0.6112251281738281,0.3085985779762268,0.4571568965911865,1.0716960430145264,0.8274083137512207
